,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,fountain pen,563,0.013921141624450684,golf ball,574,0.014843142591416836,switch,844,0.023521490395069122,tennis ball,852,0.021974951028823853,nematode,111,0.019594484940171242
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,nematode,111,0.016733376309275627,switch,844,0.022510865703225136,bald eagle,22,0.023404961451888084,vulture,23,0.027881542220711708,kite,21,0.029172006994485855
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,nematode,111,0.01957852393388748,bald eagle,22,0.020885808393359184,switch,844,0.028526967391371727,vulture,23,0.023580748587846756,kite,21,0.024872269481420517
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,binder,446,0.014001399278640747,screw,783,0.01563280075788498,switch,844,0.028901072219014168,fountain pen,563,0.015899494290351868,tennis ball,852,0.014177302829921246
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,nematode,111,0.014518847689032555,binder,446,0.017016863450407982,golf ball,574,0.01989683508872986,tennis ball,852,0.024541210383176804,switch,844,0.02400173246860504
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,nematode,111,0.016569165512919426,switch,844,0.01713917776942253,kite,21,0.017877528443932533,tennis ball,852,0.01927315443754196,vulture,23,0.024004822596907616
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,golf ball,574,0.015896333381533623,tennis ball,852,0.01880960538983345,vulture,23,0.021690186113119125,screw,783,0.016548162326216698,switch,844,0.022422265261411667
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,leatherback turtle,34,0.014314456842839718,screw,783,0.019413871690630913,switch,844,0.02325856126844883,golf ball,574,0.02602500095963478,tennis ball,852,0.035496946424245834
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,vulture,23,0.01605166681110859,screw,783,0.01725143939256668,golf ball,574,0.019019940868020058,switch,844,0.025559334084391594,tennis ball,852,0.023747235536575317
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,binder,446,0.013100482523441315,golf ball,574,0.021490300074219704,screw,783,0.013887469656765461,tennis ball,852,0.0242733433842659,switch,844,0.02589558996260166
