,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.2984178480000992,spindle,816,0.014702741988003254,wool,911,0.014937645755708218,golf ball,574,0.020713871344923973,switch,844,0.0208070557564497,tennis ball,852,0.03420518338680267
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.286749989999862,screw,783,0.016243550926446915,fountain pen,563,0.017398033291101456,golf ball,574,0.016851022839546204,switch,844,0.02782578580081463,tennis ball,852,0.019799361005425453
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.29267172799973196,ballpoint,418,0.013220855966210365,vulture,23,0.017106467857956886,binder,446,0.013503803871572018,switch,844,0.019311456009745598,nematode,111,0.023460756987333298
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.2908622380000452,space shuttle,812,0.020576301962137222,nematode,111,0.020633235573768616,vulture,23,0.027934931218624115,bald eagle,22,0.02189410664141178,kite,21,0.0364597924053669
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.2851696580000862,vulture,23,0.01335198525339365,screw,783,0.016016462817788124,tennis ball,852,0.024276133626699448,switch,844,0.02453259751200676,golf ball,574,0.017863860353827477
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.28683257300008336,fountain pen,563,0.016069937497377396,switch,844,0.03214835003018379,binder,446,0.01900462619960308,golf ball,574,0.01621229015290737,screw,783,0.017498435452580452
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.28608645500025887,envelope,549,0.01196550764143467,fountain pen,563,0.015238664112985134,tennis ball,852,0.016672369092702866,binder,446,0.01773083768785,switch,844,0.02109764888882637
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.28685309000002235,vulture,23,0.01465133298188448,golf ball,574,0.018128590658307076,tennis ball,852,0.023375889286398888,switch,844,0.019596073776483536,binder,446,0.021429136395454407
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.28782336699987354,vulture,23,0.01309129036962986,nematode,111,0.01526288129389286,golf ball,574,0.017006531357765198,tennis ball,852,0.020605722442269325,switch,844,0.023826856166124344
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.2864801829996395,space shuttle,812,0.020163988694548607,switch,844,0.02349989488720894,vulture,23,0.026090258732438087,kite,21,0.03307551518082619,bald eagle,22,0.02669653110206127
