,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,4.4040997629999765,envelope,549,0.016350282356142998,nematode,111,0.018334688618779182,vulture,23,0.021863775327801704,binder,446,0.018816744908690453,switch,844,0.025428758934140205
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,4.965507759000047,screw,783,0.015166927129030228,tennis ball,852,0.028455359861254692,switch,844,0.019941488280892372,golf ball,574,0.01940547116100788,leatherback turtle,34,0.01655411534011364
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,4.384721628000079,binder,446,0.0129645811393857,fountain pen,563,0.015213411301374435,golf ball,574,0.023048220202326775,switch,844,0.025153441354632378,tennis ball,852,0.024632807821035385
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,3.8102848420003284,binder,446,0.016032183542847633,screw,783,0.016214638948440552,switch,844,0.023937135934829712,golf ball,574,0.017225265502929688,tennis ball,852,0.020963525399565697
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,3.0148736199998893,golf ball,574,0.01332871150225401,binder,446,0.014340078458189964,tennis ball,852,0.018066994845867157,switch,844,0.02632978744804859,vulture,23,0.015567687340080738
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,4.693971964999946,binder,446,0.01760055124759674,wool,911,0.01923040859401226,tennis ball,852,0.02787484973669052,golf ball,574,0.022479131817817688,switch,844,0.02906145714223385
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,4.862609164999867,screw,783,0.012337181717157364,switch,844,0.018302859738469124,leatherback turtle,34,0.01900153048336506,golf ball,574,0.022016309201717377,tennis ball,852,0.03685292601585388
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,5.074437491000026,screwdriver,784,0.014455719850957394,binder,446,0.015494103543460369,screw,783,0.016375858336687088,tennis ball,852,0.019006188958883286,switch,844,0.024751480668783188
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,5.1929136220001055,kite,21,0.017237115651369095,switch,844,0.01735798828303814,tennis ball,852,0.018491892144083977,vulture,23,0.02227930910885334,bald eagle,22,0.017967786639928818
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,5.0605346440001995,fountain pen,563,0.01566460356116295,golf ball,574,0.01654095947742462,vulture,23,0.017184631898999214,switch,844,0.02130875736474991,tennis ball,852,0.01825433410704136
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,5.1777987650002615,fountain pen,563,0.015247402712702751,golf ball,574,0.016703851521015167,screw,783,0.01698804460465908,tennis ball,852,0.020368007943034172,switch,844,0.028103481978178024
