,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,1.1258202619997064,screw,783,0.014434750191867352,golf ball,574,0.014957130886614323,switch,844,0.02383558452129364,tennis ball,852,0.017383312806487083,binder,446,0.016487279906868935
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.8777488079999785,binder,446,0.014122236520051956,switch,844,0.017031224444508553,golf ball,574,0.03364094719290733,tennis ball,852,0.04022498428821564,leatherback turtle,34,0.01962624117732048
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.27034059099969454,screw,783,0.016362512484192848,golf ball,574,0.01743827573955059,switch,844,0.02468893863260746,vulture,23,0.017779579386115074,tennis ball,852,0.018254462629556656
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.2686114209996049,binder,446,0.015292544849216938,switch,844,0.02530505508184433,tennis ball,852,0.016605908051133156,golf ball,574,0.015546764247119427,wool,911,0.015728279948234558
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.2703735720001532,bald eagle,22,0.014370947144925594,kite,21,0.018317600712180138,vulture,23,0.018639851361513138,switch,844,0.025151215493679047,nematode,111,0.02122434601187706
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.2718124689999968,binder,446,0.016776271164417267,fountain pen,563,0.01798335835337639,golf ball,574,0.023645656183362007,switch,844,0.028573740273714066,tennis ball,852,0.017886124551296234
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.2674578119999751,kite,21,0.013894298113882542,nematode,111,0.013912958092987537,space shuttle,812,0.014557215385138988,vulture,23,0.015153426676988602,switch,844,0.022663721814751625
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.27066965700032597,fountain pen,563,0.015408998355269432,binder,446,0.018606193363666534,golf ball,574,0.02182760275900364,tennis ball,852,0.024256696924567223,switch,844,0.02633138746023178
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.26827503599997726,fountain pen,563,0.015118805691599846,golf ball,574,0.015718767419457436,binder,446,0.01626840978860855,tennis ball,852,0.024919481948018074,switch,844,0.020918650552630424
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.2692797200002133,vulture,23,0.014778424054384232,golf ball,574,0.015799392014741898,switch,844,0.021111827343702316,tennis ball,852,0.02177409641444683,binder,446,0.016706114634871483
