,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
43,/home/pi/sambashare/BacArbeit/randomized_iamges/43.jpg,0.06914027299990266,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
44,/home/pi/sambashare/BacArbeit/randomized_iamges/44.jpg,0.06923638500029483,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
45,/home/pi/sambashare/BacArbeit/randomized_iamges/45.jpg,0.06919642100001511,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
46,/home/pi/sambashare/BacArbeit/randomized_iamges/46.jpg,0.06921242099997471,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
47,/home/pi/sambashare/BacArbeit/randomized_iamges/47.jpg,0.06937621799988847,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
48,/home/pi/sambashare/BacArbeit/randomized_iamges/48.jpg,0.06919912500052305,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
49,/home/pi/sambashare/BacArbeit/randomized_iamges/49.jpg,0.06926347700027691,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
50,/home/pi/sambashare/BacArbeit/randomized_iamges/50.jpg,0.06946577399958187,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
51,/home/pi/sambashare/BacArbeit/randomized_iamges/51.jpg,0.06934832900060428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
52,/home/pi/sambashare/BacArbeit/randomized_iamges/52.jpg,0.06928266100021574,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
53,/home/pi/sambashare/BacArbeit/randomized_iamges/53.jpg,0.06923258599999826,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
54,/home/pi/sambashare/BacArbeit/randomized_iamges/54.jpg,0.06941066200033674,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
55,/home/pi/sambashare/BacArbeit/randomized_iamges/55.jpg,0.06920703000014328,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
56,/home/pi/sambashare/BacArbeit/randomized_iamges/56.jpg,0.06932110500019917,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
57,/home/pi/sambashare/BacArbeit/randomized_iamges/57.jpg,0.06916304900005343,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
58,/home/pi/sambashare/BacArbeit/randomized_iamges/58.jpg,0.06927314199947432,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
59,/home/pi/sambashare/BacArbeit/randomized_iamges/59.jpg,0.06925202999991598,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
60,/home/pi/sambashare/BacArbeit/randomized_iamges/60.jpg,0.06934386499960965,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61,/home/pi/sambashare/BacArbeit/randomized_iamges/61.jpg,0.0693186609996701,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62,/home/pi/sambashare/BacArbeit/randomized_iamges/62.jpg,0.0695749030001025,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63,/home/pi/sambashare/BacArbeit/randomized_iamges/63.jpg,0.0692808639996656,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
64,/home/pi/sambashare/BacArbeit/randomized_iamges/64.jpg,0.06926404800015007,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
65,/home/pi/sambashare/BacArbeit/randomized_iamges/65.jpg,0.06926147299964214,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
66,/home/pi/sambashare/BacArbeit/randomized_iamges/66.jpg,0.0692949000003864,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
