,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.057209154999782186,binder,447,0.012995969504117966,jellyfish,108,0.05182706192135811,pool table,737,0.022139856591820717,wing,909,0.019124586135149002,envelope,550,0.013921938836574554
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.04294895000020915,tennis ball,853,0.01908273808658123,jellyfish,108,0.04053252935409546,envelope,550,0.021771544590592384,wing,909,0.02833382785320282,pool table,737,0.03568078950047493
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.042372704000172234,binder,447,0.01747008226811886,wing,909,0.022654550150036812,jellyfish,108,0.0374719575047493,envelope,550,0.02705664560198784,pool table,737,0.026200326159596443
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.042860059999838995,tennis ball,853,0.017050929367542267,wall clock,893,0.01720578782260418,envelope,550,0.04345100745558739,jellyfish,108,0.020687367767095566,binder,447,0.029466217383742332
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.04224662900014664,wall clock,893,0.01677657477557659,hammerhead,5,0.017982620745897293,wing,909,0.02645723707973957,pool table,737,0.023617466911673546,jellyfish,108,0.044176146388053894
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.042554538999866054,binder,447,0.01215957012027502,jellyfish,108,0.03422608599066734,wing,909,0.01750856265425682,envelope,550,0.03408816456794739,pool table,737,0.013653215952217579
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.042467835000024934,wall clock,893,0.016456663608551025,jellyfish,108,0.03474363312125206,wing,909,0.03137797489762306,missile,658,0.02193191461265087,pool table,737,0.017650095745921135
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.04268496699978641,doormat,540,0.015625296160578728,envelope,550,0.03799843043088913,wall clock,893,0.022913772612810135,jellyfish,108,0.024980761110782623,binder,447,0.02305039018392563
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.04256972399980441,golf ball,575,0.01651764288544655,pool table,737,0.02205907367169857,wing,909,0.026741821318864822,envelope,550,0.021038560196757317,jellyfish,108,0.03504059091210365
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.04272507699988637,golf ball,575,0.022105641663074493,pool table,737,0.02617720514535904,wing,909,0.024920230731368065,jellyfish,108,0.03201916441321373,tennis ball,853,0.022294657304883003
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.04207710899981976,missile,658,0.01768210157752037,pool table,737,0.018413718789815903,hammerhead,5,0.025423869490623474,wing,909,0.026842959225177765,jellyfish,108,0.11107035726308823
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.0422626289996515,wing,909,0.017638150602579117,pool table,737,0.018524130806326866,binder,447,0.024828897789120674,envelope,550,0.03158895671367645,jellyfish,108,0.04271732270717621
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.04272937399991861,wing,909,0.01924130506813526,binder,447,0.022250091657042503,jellyfish,108,0.029226671904325485,envelope,550,0.04337001591920853,pool table,737,0.051349908113479614
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.04304205800008276,golf ball,575,0.01837361790239811,doormat,540,0.018689746037125587,envelope,550,0.03522104769945145,pool table,737,0.03388187661767006,binder,447,0.01985655166208744
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.043247059999885096,tennis ball,853,0.01629689335823059,hammerhead,5,0.01652754470705986,wing,909,0.024137340486049652,jellyfish,108,0.04848199710249901,pool table,737,0.019682051613926888
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.04216842200003157,tennis ball,853,0.01415317878127098,wall clock,893,0.015717903152108192,wing,909,0.022019583731889725,jellyfish,108,0.06765631586313248,pool table,737,0.017870426177978516
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.04260838799973499,golf ball,575,0.0181280504912138,wing,909,0.020327705889940262,tennis ball,853,0.0230471920222044,envelope,550,0.023635072633624077,jellyfish,108,0.036189790815114975
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.04288483499976792,wing,909,0.017428861930966377,golf ball,575,0.022071819752454758,jellyfish,108,0.022280026227235794,envelope,550,0.02826499752700329,tennis ball,853,0.02369522675871849
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.04294203900008142,tennis ball,853,0.017921261489391327,envelope,550,0.018026970326900482,pool table,737,0.067594975233078,wing,909,0.018035124987363815,jellyfish,108,0.04636254161596298
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.04245581299983314,wall clock,893,0.018164686858654022,wing,909,0.01951790601015091,binder,447,0.02098848856985569,envelope,550,0.038768306374549866,jellyfish,108,0.044803932309150696
20,/home/pi/sambashare/BacArbeit/randomized_iamges/20.jpg,0.04281570400007695,pool table,737,0.018216200172901154,poncho,736,0.01856902986764908,tennis ball,853,0.022052625194191933,jellyfish,108,0.027887659147381783,envelope,550,0.026703329756855965
