,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.05960833199992521,pool table,737,0.01692919060587883,poncho,736,0.017854265868663788,wall clock,893,0.018403783440589905,jellyfish,108,0.03117178939282894,wing,909,0.030095333233475685
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.044778226000062205,wing,909,0.019904714077711105,jellyfish,108,0.022998688742518425,golf ball,575,0.023963898420333862,envelope,550,0.025202801451086998,tennis ball,853,0.02494340017437935
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.04482748499981426,wall clock,893,0.01814422383904457,binder,447,0.018213745206594467,wing,909,0.021763738244771957,jellyfish,108,0.03552740812301636,envelope,550,0.035738132894039154
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.043333676999964155,wall clock,893,0.014455810189247131,wing,909,0.02238488383591175,jellyfish,108,0.023128826171159744,envelope,550,0.02911514788866043,missile,658,0.019464151933789253
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.04387304099986977,wing,909,0.017552010715007782,envelope,550,0.01845291629433632,binder,447,0.019527627155184746,tennis ball,853,0.01848667673766613,jellyfish,108,0.032563600689172745
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.04323359899990464,wing,909,0.015784313902258873,golf ball,575,0.016463521867990494,jellyfish,108,0.03826680779457092,tennis ball,853,0.020299231633543968,pool table,737,0.019411399960517883
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.0516650340000524,wall clock,893,0.023574236780405045,golf ball,575,0.026960430666804314,envelope,550,0.04226980358362198,binder,447,0.028288261964917183,pool table,737,0.04585207626223564
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.043797984999855544,wing,909,0.023542074486613274,envelope,550,0.02904890850186348,tennis ball,853,0.030717819929122925,jellyfish,108,0.046361714601516724,pool table,737,0.03831163048744202
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.04435126099997433,binder,447,0.022454390302300453,tennis ball,853,0.027522478252649307,golf ball,575,0.025814373046159744,wing,909,0.02284371666610241,pool table,737,0.027523843571543694
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.04483851999998478,envelope,550,0.01419869065284729,missile,658,0.017420630902051926,tennis ball,853,0.019526124000549316,jellyfish,108,0.02583901397883892,golf ball,575,0.017472151666879654
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.04419474400015133,wall clock,893,0.018294336274266243,wing,909,0.019246021285653114,envelope,550,0.032933559268713,pool table,737,0.020894890651106834,jellyfish,108,0.06370075047016144
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.043962429999965025,wall clock,893,0.016967374831438065,wing,909,0.01777333766222,pool table,737,0.020889300853013992,envelope,550,0.02765946462750435,jellyfish,108,0.04624928534030914
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.04364052300002186,wing,909,0.01849050261080265,binder,447,0.01961841620504856,jellyfish,108,0.024914296343922615,envelope,550,0.05866524949669838,pool table,737,0.029359787702560425
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.043442894999998316,wall clock,893,0.020274536684155464,tennis ball,853,0.021081361919641495,envelope,550,0.032374948263168335,pool table,737,0.040247995406389236,jellyfish,108,0.04384656250476837
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.043259432000013476,missile,658,0.014667771756649017,envelope,550,0.017194926738739014,tennis ball,853,0.019909879192709923,wing,909,0.016285235062241554,jellyfish,108,0.036990635097026825
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.044656241999973645,pool table,737,0.01523791253566742,poncho,736,0.015452498570084572,wool,912,0.015930136665701866,envelope,550,0.03621575981378555,binder,447,0.022777725011110306
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.04439816800004337,doormat,540,0.015844406560063362,missile,658,0.020155807957053185,jellyfish,108,0.031332772225141525,wing,909,0.020458802580833435,envelope,550,0.020308371633291245
