,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.05870193400005519,wall clock,893,0.019302798435091972,binder,447,0.0198320671916008,jellyfish,108,0.022142285481095314,envelope,550,0.02225576527416706,pool table,737,0.023686997592449188
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.0438598999999158,binder,447,0.015851283445954323,wing,909,0.019308732822537422,pool table,737,0.03172742575407028,jellyfish,108,0.032514624297618866,tennis ball,853,0.021775392815470695
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.04312966099996629,golf ball,575,0.018432365730404854,binder,447,0.022957749664783478,doormat,540,0.02223171480000019,tennis ball,853,0.02549741230905056,envelope,550,0.06477174162864685
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.042206905000057304,wing,909,0.021271098405122757,pool table,737,0.02240622602403164,jellyfish,108,0.03754926845431328,envelope,550,0.02672540582716465,wall clock,893,0.023087743669748306
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.043582418999903894,envelope,550,0.020303329452872276,jellyfish,108,0.03604293614625931,pool table,737,0.02193368412554264,wall clock,893,0.020849449560046196,wing,909,0.02282312512397766
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.04217351500028599,missile,658,0.01591724157333374,wing,909,0.01896248199045658,binder,447,0.01656801998615265,envelope,550,0.02172468975186348,jellyfish,108,0.023263592272996902
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.042925160999857326,wing,909,0.018609430640935898,golf ball,575,0.019548173993825912,jellyfish,108,0.02038712613284588,tennis ball,853,0.020057879388332367,envelope,550,0.029741572216153145
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.04315778999989561,tennis ball,853,0.017376182600855827,envelope,550,0.018241792917251587,wing,909,0.02072472870349884,jellyfish,108,0.027348078787326813,pool table,737,0.034045200794935226
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.04241468000009263,binder,447,0.01812639832496643,wing,909,0.01988835819065571,doormat,540,0.024134326726198196,envelope,550,0.03681770712137222,jellyfish,108,0.03171855956315994
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.04336493700020583,wing,909,0.02132141776382923,pool table,737,0.022607959806919098,binder,447,0.023077882826328278,jellyfish,108,0.02899310179054737,envelope,550,0.03660818561911583
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.04336871399982556,hammerhead,5,0.014123947359621525,electric ray,6,0.01572360470890999,wing,909,0.019030362367630005,jellyfish,108,0.06994585692882538,pool table,737,0.025705963373184204
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.04312497399996573,hammerhead,5,0.018646543845534325,electric ray,6,0.02279837802052498,pool table,737,0.023522179573774338,wing,909,0.030729595571756363,jellyfish,108,0.0722992792725563
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.04205058800016559,envelope,550,0.01799413189291954,wing,909,0.018516430631279945,missile,658,0.019532155245542526,pool table,737,0.027950948104262352,jellyfish,108,0.052696552127599716
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.043243770000117365,doormat,540,0.014055631123483181,golf ball,575,0.019668400287628174,tennis ball,853,0.021645978093147278,envelope,550,0.0527123361825943,jellyfish,108,0.02621646225452423
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.04316502900019259,ant,311,0.014594419859349728,jellyfish,108,0.05940433591604233,envelope,550,0.01647786796092987,pool table,737,0.03852245211601257,golf ball,575,0.018628662452101707
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.043218511000304716,wing,909,0.020070405676960945,binder,447,0.025098441168665886,jellyfish,108,0.026041552424430847,envelope,550,0.029410401359200478,wall clock,893,0.0297809150069952
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.04319073299984666,pool table,737,0.020172975957393646,jellyfish,108,0.0385618656873703,wing,909,0.020897693932056427,tennis ball,853,0.02169015072286129,envelope,550,0.03578798100352287
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.04259423399980733,tennis ball,853,0.018886961042881012,wing,909,0.02084665186703205,jellyfish,108,0.03638426959514618,pool table,737,0.026612283661961555,envelope,550,0.023102009668946266
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.043262363000394544,wing,909,0.018483633175492287,hammerhead,5,0.01855548843741417,jellyfish,108,0.04369623586535454,missile,658,0.026380404829978943,pool table,737,0.024651095271110535
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.04309995599987815,wall clock,893,0.017675166949629784,wing,909,0.02034434862434864,pool table,737,0.02059839852154255,missile,658,0.020750263705849648,jellyfish,108,0.059416212141513824
20,/home/pi/sambashare/BacArbeit/randomized_iamges/20.jpg,0.04210088399986489,wing,909,0.01898864097893238,wall clock,893,0.019558142870664597,envelope,550,0.04299761354923248,jellyfish,108,0.028013162314891815,binder,447,0.019679870456457138
21,/home/pi/sambashare/BacArbeit/randomized_iamges/21.jpg,0.042893068000012136,tennis ball,853,0.018595069646835327,golf ball,575,0.018616734072566032,envelope,550,0.025938143953680992,pool table,737,0.030019022524356842,jellyfish,108,0.028982538729906082
22,/home/pi/sambashare/BacArbeit/randomized_iamges/22.jpg,0.04176373500013142,pool table,737,0.015855757519602776,missile,658,0.016481995582580566,wall clock,893,0.017327547073364258,wing,909,0.022118182852864265,jellyfish,108,0.038304656744003296
23,/home/pi/sambashare/BacArbeit/randomized_iamges/23.jpg,0.04254582599969581,wing,909,0.01691066473722458,tennis ball,853,0.017785223200917244,wall clock,893,0.022135253995656967,envelope,550,0.025060854852199554,jellyfish,108,0.04230612888932228
24,/home/pi/sambashare/BacArbeit/randomized_iamges/24.jpg,0.04218364200005453,wing,909,0.0171735268086195,binder,447,0.02125001698732376,envelope,550,0.030811212956905365,pool table,737,0.048703551292419434,jellyfish,108,0.04903211072087288
25,/home/pi/sambashare/BacArbeit/randomized_iamges/25.jpg,0.043414193999979034,wall clock,893,0.015120619907975197,jellyfish,108,0.035544559359550476,binder,447,0.021496141329407692,envelope,550,0.01772698201239109,wing,909,0.02920612320303917
26,/home/pi/sambashare/BacArbeit/randomized_iamges/26.jpg,0.042999529000098846,binder,447,0.020693693310022354,wing,909,0.02087738737463951,jellyfish,108,0.038670383393764496,envelope,550,0.029435040429234505,wall clock,893,0.02607317641377449
27,/home/pi/sambashare/BacArbeit/randomized_iamges/27.jpg,0.04330539800002953,wall clock,893,0.023579537868499756,envelope,550,0.024449573829770088,pool table,737,0.02827579341828823,jellyfish,108,0.025591732934117317,binder,447,0.02579491212964058
28,/home/pi/sambashare/BacArbeit/randomized_iamges/28.jpg,0.0426351779997276,pool table,737,0.014780830591917038,tennis ball,853,0.015898408368229866,binder,447,0.017628883942961693,jellyfish,108,0.05509725213050842,envelope,550,0.025563206523656845
29,/home/pi/sambashare/BacArbeit/randomized_iamges/29.jpg,0.04314687999976741,envelope,550,0.018255362287163734,pool table,737,0.030817342922091484,wing,909,0.027125030755996704,jellyfish,108,0.0311372522264719,tennis ball,853,0.018833592534065247
30,/home/pi/sambashare/BacArbeit/randomized_iamges/30.jpg,0.04358430399997815,wall clock,893,0.016018105670809746,binder,447,0.016441090032458305,wing,909,0.0176679827272892,envelope,550,0.031674787402153015,jellyfish,108,0.051109280437231064
31,/home/pi/sambashare/BacArbeit/randomized_iamges/31.jpg,0.04280758499999138,binder,447,0.01766478642821312,wing,909,0.022873984649777412,envelope,550,0.025359701365232468,pool table,737,0.028481382876634598,jellyfish,108,0.03216162696480751
32,/home/pi/sambashare/BacArbeit/randomized_iamges/32.jpg,0.04214860399997633,tennis ball,853,0.015052016824483871,golf ball,575,0.016891993582248688,envelope,550,0.018193412572145462,jellyfish,108,0.031361017376184464,pool table,737,0.019318709149956703
33,/home/pi/sambashare/BacArbeit/randomized_iamges/33.jpg,0.04262012199978926,tennis ball,853,0.019449355080723763,wing,909,0.020730987191200256,envelope,550,0.03156502544879913,pool table,737,0.03615143150091171,jellyfish,108,0.030353616923093796
34,/home/pi/sambashare/BacArbeit/randomized_iamges/34.jpg,0.04252365899992583,missile,658,0.01825476437807083,golf ball,575,0.02695918083190918,pool table,737,0.03258313238620758,jellyfish,108,0.037437595427036285,tennis ball,853,0.02052410878241062
35,/home/pi/sambashare/BacArbeit/randomized_iamges/35.jpg,0.04174564300001293,binder,447,0.014399537816643715,envelope,550,0.016624631360173225,missile,658,0.017399482429027557,wing,909,0.02080545760691166,jellyfish,108,0.040430303663015366
36,/home/pi/sambashare/BacArbeit/randomized_iamges/36.jpg,0.042462769000394474,binder,447,0.019342897459864616,wing,909,0.020601769909262657,envelope,550,0.02372755855321884,jellyfish,108,0.050462596118450165,pool table,737,0.033450961112976074
37,/home/pi/sambashare/BacArbeit/randomized_iamges/37.jpg,0.04253091700002187,wall clock,893,0.021242696791887283,missile,658,0.021991150453686714,wing,909,0.026786772534251213,jellyfish,108,0.05705297365784645,pool table,737,0.040754444897174835
38,/home/pi/sambashare/BacArbeit/randomized_iamges/38.jpg,0.04210321400023531,wing,909,0.016736945137381554,jellyfish,108,0.01999105140566826,binder,447,0.02556607872247696,pool table,737,0.02967655099928379,envelope,550,0.03080442175269127
39,/home/pi/sambashare/BacArbeit/randomized_iamges/39.jpg,0.04269249100025263,missile,658,0.013053514994680882,pool table,737,0.013318698853254318,golf ball,575,0.014431536197662354,jellyfish,108,0.03782988712191582,wing,909,0.01527656801044941
40,/home/pi/sambashare/BacArbeit/randomized_iamges/40.jpg,0.043174359999738954,ant,311,0.013701193034648895,wing,909,0.02006528154015541,jellyfish,108,0.07325957715511322,pool table,737,0.014396052807569504,wall clock,893,0.01542771514505148
41,/home/pi/sambashare/BacArbeit/randomized_iamges/41.jpg,0.042913934999887715,binder,447,0.019185099750757217,pool table,737,0.020757121965289116,wing,909,0.022770222276449203,jellyfish,108,0.039463628083467484,envelope,550,0.02665894292294979
42,/home/pi/sambashare/BacArbeit/randomized_iamges/42.jpg,0.0431488970002647,missile,658,0.016347886994481087,binder,447,0.018266506493091583,tennis ball,853,0.016603460535407066,jellyfish,108,0.01843658834695816,envelope,550,0.01972154900431633
43,/home/pi/sambashare/BacArbeit/randomized_iamges/43.jpg,0.04242288000023109,ant,311,0.0119521114975214,tennis ball,853,0.01561252772808075,jellyfish,108,0.053749483078718185,wing,909,0.015104911290109158,envelope,550,0.01744798943400383
44,/home/pi/sambashare/BacArbeit/randomized_iamges/44.jpg,0.04269397299958655,golf ball,575,0.017993472516536713,envelope,550,0.018748868256807327,jellyfish,108,0.024540282785892487,pool table,737,0.033701036125421524,wing,909,0.022180935367941856
45,/home/pi/sambashare/BacArbeit/randomized_iamges/45.jpg,0.043404358999850956,binder,447,0.01933429017663002,pool table,737,0.02279551886022091,tennis ball,853,0.025400014594197273,envelope,550,0.04401968792080879,jellyfish,108,0.04797867313027382
46,/home/pi/sambashare/BacArbeit/randomized_iamges/46.jpg,0.04342089599958854,wing,909,0.016026444733142853,golf ball,575,0.016758015379309654,envelope,550,0.018818050622940063,jellyfish,108,0.02980715222656727,pool table,737,0.021471988409757614
47,/home/pi/sambashare/BacArbeit/randomized_iamges/47.jpg,0.042060660000061034,ant,311,0.015967102721333504,jellyfish,108,0.043379392474889755,envelope,550,0.0427103228867054,pool table,737,0.021795975044369698,tennis ball,853,0.01737850345671177
48,/home/pi/sambashare/BacArbeit/randomized_iamges/48.jpg,0.04242186199962816,nematode,112,0.0148106524720788,wing,909,0.02231852151453495,envelope,550,0.028440458700060844,wall clock,893,0.015333359129726887,jellyfish,108,0.04238266497850418
49,/home/pi/sambashare/BacArbeit/randomized_iamges/49.jpg,0.04307313800018164,wall clock,893,0.015536130405962467,envelope,550,0.015935013070702553,pool table,737,0.02526039443910122,jellyfish,108,0.059902846813201904,wing,909,0.028552019968628883
50,/home/pi/sambashare/BacArbeit/randomized_iamges/50.jpg,0.042821378000098775,pool table,737,0.018316600471735,wing,909,0.018798818811774254,wall clock,893,0.02269241027534008,jellyfish,108,0.03217338025569916,envelope,550,0.021852072328329086
51,/home/pi/sambashare/BacArbeit/randomized_iamges/51.jpg,0.043359987000258116,pool table,737,0.018213560804724693,jellyfish,108,0.02325478568673134,wing,909,0.02114572934806347,envelope,550,0.026791982352733612,missile,658,0.026226677000522614
52,/home/pi/sambashare/BacArbeit/randomized_iamges/52.jpg,0.042811785000139935,missile,658,0.014326853677630424,envelope,550,0.014909033663570881,jellyfish,108,0.050488006323575974,tennis ball,853,0.017107665538787842,wing,909,0.02027898095548153
53,/home/pi/sambashare/BacArbeit/randomized_iamges/53.jpg,0.04263052599981165,tennis ball,853,0.014803318306803703,pool table,737,0.015071308240294456,golf ball,575,0.017842264845967293,jellyfish,108,0.019227314740419388,envelope,550,0.03237367793917656
54,/home/pi/sambashare/BacArbeit/randomized_iamges/54.jpg,0.042369101000076625,tennis ball,853,0.0211679358035326,golf ball,575,0.02164905145764351,pool table,737,0.02414984442293644,envelope,550,0.02582334168255329,jellyfish,108,0.042006880044937134
55,/home/pi/sambashare/BacArbeit/randomized_iamges/55.jpg,0.04228828599980261,binder,447,0.0143814068287611,tennis ball,853,0.017492346465587616,pool table,737,0.021319711580872536,envelope,550,0.02367689460515976,jellyfish,108,0.040004853159189224
56,/home/pi/sambashare/BacArbeit/randomized_iamges/56.jpg,0.043311690999871644,ant,311,0.019043881446123123,wing,909,0.01972414366900921,tennis ball,853,0.020962165668606758,envelope,550,0.025909386575222015,jellyfish,108,0.027468129992485046
57,/home/pi/sambashare/BacArbeit/randomized_iamges/57.jpg,0.04273491499998272,wall clock,893,0.017874224111437798,jellyfish,108,0.05503673106431961,wing,909,0.022721627727150917,pool table,737,0.02255912497639656,envelope,550,0.02024112083017826
58,/home/pi/sambashare/BacArbeit/randomized_iamges/58.jpg,0.04257076700014295,pool table,737,0.014750770293176174,wing,909,0.01576169952750206,jellyfish,108,0.017437221482396126,envelope,550,0.04771383851766586,binder,447,0.024412646889686584
59,/home/pi/sambashare/BacArbeit/randomized_iamges/59.jpg,0.043489764999776526,wing,909,0.02070208452641964,missile,658,0.022821685299277306,envelope,550,0.024757657200098038,pool table,737,0.02646624483168125,jellyfish,108,0.04181835427880287
60,/home/pi/sambashare/BacArbeit/randomized_iamges/60.jpg,0.04356463400017674,wing,909,0.014282320626080036,envelope,550,0.015680089592933655,binder,447,0.014566180296242237,pool table,737,0.01704537309706211,jellyfish,108,0.03196892887353897
61,/home/pi/sambashare/BacArbeit/randomized_iamges/61.jpg,0.04320176500004891,binder,447,0.021240724250674248,envelope,550,0.024645021185278893,jellyfish,108,0.038362693041563034,wing,909,0.028142958879470825,pool table,737,0.03318104147911072
62,/home/pi/sambashare/BacArbeit/randomized_iamges/62.jpg,0.042562601000099676,missile,658,0.017769569531083107,jellyfish,108,0.07465880364179611,electric ray,6,0.021003294736146927,wing,909,0.023402944207191467,pool table,737,0.019614966586232185
63,/home/pi/sambashare/BacArbeit/randomized_iamges/63.jpg,0.042375082000035036,tennis ball,853,0.019844170659780502,wing,909,0.027143733575940132,jellyfish,108,0.045757442712783813,pool table,737,0.03327411040663719,missile,658,0.020288337022066116
64,/home/pi/sambashare/BacArbeit/randomized_iamges/64.jpg,0.04457609399969442,wall clock,893,0.020593395456671715,wing,909,0.024095090106129646,tennis ball,853,0.025424258783459663,envelope,550,0.029402928426861763,pool table,737,0.05183504894375801
65,/home/pi/sambashare/BacArbeit/randomized_iamges/65.jpg,0.04251461800004108,wall clock,893,0.02310437709093094,binder,447,0.02409963682293892,pool table,737,0.030360598117113113,envelope,550,0.03127947822213173,jellyfish,108,0.039831750094890594
