,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/Users/marounel-chayeb/BacArbeit/ILSVRC_test_images/ILSVRC2012_val_00019228.JPEG,0.013970749918371439,sax,776,0.012860774993896484,French horn,566,0.016309114173054695,violin,889,0.052141208201646805,oboe,683,0.06186214089393616,cello,486,0.7730950713157654
