,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.14343694100011817,binder,447,0.016342872753739357,envelope,550,0.018884239718317986,pool table,737,0.030310900881886482,doormat,540,0.02075972966849804,jellyfish,108,0.041043490171432495
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.050873530999979266,poncho,736,0.018853403627872467,tennis ball,853,0.01993594318628311,binder,447,0.020479176193475723,envelope,550,0.023386402055621147,jellyfish,108,0.02967425435781479
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.050826921000179937,golf ball,575,0.016392633318901062,binder,447,0.01701594702899456,envelope,550,0.033648863434791565,jellyfish,108,0.02141311764717102,poncho,736,0.024770472198724747
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.05072129299992412,tennis ball,853,0.028029857203364372,missile,658,0.02810172364115715,jellyfish,108,0.028472211211919785,wing,909,0.03076760470867157,envelope,550,0.0400758795440197
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.051100470999926983,hammerhead,5,0.015278658829629421,missile,658,0.017022885382175446,pool table,737,0.025165865197777748,wing,909,0.02932417020201683,jellyfish,108,0.07114444673061371
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.05242490700015878,wall clock,893,0.017214324325323105,missile,658,0.017810093238949776,wing,909,0.0245972890406847,envelope,550,0.02535412274301052,jellyfish,108,0.026599936187267303
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.05245490700008304,golf ball,575,0.018675250932574272,binder,447,0.018955685198307037,jellyfish,108,0.021291520446538925,pool table,737,0.019913261756300926,envelope,550,0.034192778170108795
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.05233555699987846,missile,658,0.017761914059519768,wing,909,0.01827763393521309,pool table,737,0.022959275171160698,jellyfish,108,0.0537201426923275,hammerhead,5,0.018989382311701775
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.05229715100017529,pool table,737,0.02029350958764553,wing,909,0.021080654114484787,missile,658,0.02267829328775406,jellyfish,108,0.02755173295736313,envelope,550,0.023611096665263176
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.05386926799997127,wing,909,0.017207758501172066,envelope,550,0.024047091603279114,missile,658,0.024388425052165985,jellyfish,108,0.03208226338028908,pool table,737,0.02470138482749462
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.0523607790000824,binder,447,0.01933525875210762,pool table,737,0.019768085330724716,wing,909,0.02001427486538887,jellyfish,108,0.02825453132390976,envelope,550,0.031224312260746956
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.0526710510000612,missile,658,0.01635529287159443,electric ray,6,0.016466697677969933,hammerhead,5,0.019170142710208893,jellyfish,108,0.09558624774217606,wing,909,0.04089198261499405
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.052348111999890534,tennis ball,853,0.020060500130057335,wing,909,0.020356392487883568,pool table,737,0.027085518464446068,envelope,550,0.0288583692163229,jellyfish,108,0.04304581880569458
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.0522360220002156,hammerhead,5,0.017612101510167122,electric ray,6,0.018456576392054558,sea snake,66,0.018765389919281006,jellyfish,108,0.06130659580230713,wing,909,0.020781660452485085
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.052429869999969014,electric ray,6,0.014604915864765644,pool table,737,0.018706317991018295,binder,447,0.018269043415784836,envelope,550,0.021398164331912994,jellyfish,108,0.04329397529363632
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.05989824099992802,binder,447,0.015723422169685364,pool table,737,0.018320132046937943,jellyfish,108,0.02670637145638466,wing,909,0.02091929502785206,envelope,550,0.019060494378209114
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.06378533099996275,binder,447,0.01388954184949398,missile,658,0.016652166843414307,envelope,550,0.01766168139874935,wing,909,0.028264587745070457,jellyfish,108,0.04759335517883301
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.059626635000086026,tennis ball,853,0.01627228409051895,golf ball,575,0.01653737761080265,pool table,737,0.024766413494944572,jellyfish,108,0.03161401301622391,wing,909,0.02597244642674923
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.061800296000001254,electric ray,6,0.016675293445587158,envelope,550,0.019617989659309387,missile,658,0.023187410086393356,wing,909,0.02769068069756031,jellyfish,108,0.05890403315424919
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.05238366799994765,golf ball,575,0.017559263855218887,envelope,550,0.01785179041326046,missile,658,0.02291623316705227,jellyfish,108,0.023223336786031723,pool table,737,0.021169118583202362
