,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.1429753739998887,missile,658,0.014370852150022984,jellyfish,108,0.023396117612719536,binder,447,0.014515477232635021,wing,909,0.014830871485173702,envelope,550,0.017980916425585747
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.05129366199980723,electric ray,6,0.01437149103730917,missile,658,0.017446286976337433,jellyfish,108,0.04671299830079079,wing,909,0.02296281047165394,envelope,550,0.017592743039131165
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.05119283100020766,missile,658,0.012510384432971478,jellyfish,108,0.020845001563429832,envelope,550,0.01750069297850132,wall clock,893,0.01903335191309452,tennis ball,853,0.013034380972385406
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.05143512200038458,pool table,737,0.01797611638903618,wing,909,0.018210381269454956,tennis ball,853,0.020659513771533966,jellyfish,108,0.04433036595582962,envelope,550,0.023974929004907608
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.05860753200022373,golf ball,575,0.02056719735264778,jellyfish,108,0.022773556411266327,tennis ball,853,0.02357727847993374,envelope,550,0.04123946279287338,pool table,737,0.03222481533885002
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.055774570999801654,envelope,550,0.013958563096821308,wall clock,893,0.0238789152354002,wing,909,0.023909837007522583,pool table,737,0.024658149108290672,jellyfish,108,0.06107567995786667
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.05172380100020746,golf ball,575,0.021118447184562683,wing,909,0.02112547680735588,jellyfish,108,0.02113199606537819,tennis ball,853,0.026639364659786224,envelope,550,0.05112634226679802
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.05217821800033562,binder,447,0.01658325269818306,wing,909,0.016828889027237892,tennis ball,853,0.01877741888165474,jellyfish,108,0.03447091206908226,envelope,550,0.026675213128328323
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.05183159499983958,tennis ball,853,0.013896542601287365,wing,909,0.017749378457665443,binder,447,0.020513342693448067,envelope,550,0.02966095693409443,jellyfish,108,0.034470390528440475
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.052054072999908385,golf ball,575,0.01621004194021225,envelope,550,0.017453212291002274,binder,447,0.017666252329945564,jellyfish,108,0.026742562651634216,wing,909,0.017873959615826607
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.05217334799999662,ant,311,0.014441248029470444,missile,658,0.014637994579970837,pool table,737,0.022828275337815285,jellyfish,108,0.042911965399980545,envelope,550,0.02366487868130207
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.05228136400000949,ant,311,0.01612561196088791,missile,658,0.018216228112578392,pool table,737,0.026101261377334595,wing,909,0.02755366638302803,jellyfish,108,0.052531108260154724
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.05230821499981175,envelope,550,0.01783137023448944,wing,909,0.02610698714852333,missile,658,0.019111478701233864,pool table,737,0.028689928352832794,jellyfish,108,0.036182794719934464
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.05264533800027493,doormat,540,0.018024787306785583,golf ball,575,0.020494867116212845,envelope,550,0.0279049314558506,tennis ball,853,0.024971071630716324,jellyfish,108,0.023410646244883537
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.05223395700022593,wing,909,0.018295131623744965,envelope,550,0.018423767760396004,jellyfish,108,0.04484707489609718,pool table,737,0.018961770460009575,tennis ball,853,0.01889030821621418
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.052027443000042695,golf ball,575,0.018015848472714424,wall clock,893,0.01822899654507637,jellyfish,108,0.018447430804371834,binder,447,0.018973367288708687,envelope,550,0.030124977231025696
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.052538951999849814,wing,909,0.017495181411504745,tennis ball,853,0.022132378071546555,pool table,737,0.03387736529111862,jellyfish,108,0.0382147841155529,envelope,550,0.026145756244659424
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.05242606499996327,wing,909,0.017440656200051308,missile,658,0.02086624875664711,envelope,550,0.02462957240641117,pool table,737,0.03336457535624504,jellyfish,108,0.03985486179590225
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.05235691799998676,wing,909,0.024026310071349144,jellyfish,108,0.024784009903669357,golf ball,575,0.026250967755913734,envelope,550,0.03157540783286095,tennis ball,853,0.02609182894229889
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.06297644300002503,pool table,737,0.01949109137058258,wing,909,0.028564047068357468,envelope,550,0.05974290892481804,wall clock,893,0.031179264187812805,jellyfish,108,0.03206120803952217
20,/home/pi/sambashare/BacArbeit/randomized_iamges/20.jpg,0.059111447999839584,binder,447,0.015624172985553741,hammerhead,5,0.01758936233818531,wing,909,0.02444787137210369,jellyfish,108,0.062073737382888794,pool table,737,0.031200328841805458
21,/home/pi/sambashare/BacArbeit/randomized_iamges/21.jpg,0.06057621399986601,hammerhead,5,0.012658359482884407,wing,909,0.014905381947755814,jellyfish,108,0.04771655797958374,tennis ball,853,0.015572018921375275,pool table,737,0.013743025250732899
22,/home/pi/sambashare/BacArbeit/randomized_iamges/22.jpg,0.05400507000013022,jellyfish,108,0.021827461197972298,golf ball,575,0.02544635906815529,envelope,550,0.029414331540465355,pool table,737,0.0416361428797245,binder,447,0.02962290495634079
23,/home/pi/sambashare/BacArbeit/randomized_iamges/23.jpg,0.053437896000104956,binder,447,0.015188030898571014,missile,658,0.015408841893076897,envelope,550,0.01842326670885086,jellyfish,108,0.025287574157118797,wing,909,0.015777766704559326
24,/home/pi/sambashare/BacArbeit/randomized_iamges/24.jpg,0.05855595799994262,sea snake,66,0.01834132708609104,wing,909,0.0197908952832222,hammerhead,5,0.022440869361162186,pool table,737,0.032418061047792435,jellyfish,108,0.04968278110027313
25,/home/pi/sambashare/BacArbeit/randomized_iamges/25.jpg,0.06156421200012119,golf ball,575,0.02179829403758049,wing,909,0.025243693962693214,tennis ball,853,0.0272333025932312,jellyfish,108,0.030962957069277763,pool table,737,0.047770947217941284
26,/home/pi/sambashare/BacArbeit/randomized_iamges/26.jpg,0.0520527389999188,jellyfish,108,0.027359677478671074,tennis ball,853,0.028272029012441635,pool table,737,0.03459278121590614,binder,447,0.03546794503927231,envelope,550,0.06198277696967125
27,/home/pi/sambashare/BacArbeit/randomized_iamges/27.jpg,0.051678560999789624,hammerhead,5,0.01741281896829605,missile,658,0.020571768283843994,pool table,737,0.03285636752843857,jellyfish,108,0.0401347391307354,wing,909,0.03880686312913895
28,/home/pi/sambashare/BacArbeit/randomized_iamges/28.jpg,0.055505928000002314,wall clock,893,0.01729479432106018,wing,909,0.018465502187609673,jellyfish,108,0.03917829692363739,pool table,737,0.02178075723350048,envelope,550,0.01995455101132393
29,/home/pi/sambashare/BacArbeit/randomized_iamges/29.jpg,0.051650079999944865,golf ball,575,0.014915235340595245,binder,447,0.017949992790818214,envelope,550,0.037723358720541,wing,909,0.015414602123200893,jellyfish,108,0.019938990473747253
30,/home/pi/sambashare/BacArbeit/randomized_iamges/30.jpg,0.05216797699995368,wing,909,0.013914813287556171,golf ball,575,0.014823641628026962,binder,447,0.017046622931957245,jellyfish,108,0.01924435980618,envelope,550,0.01824171282351017
31,/home/pi/sambashare/BacArbeit/randomized_iamges/31.jpg,0.05184479899980943,envelope,550,0.018862802535295486,pool table,737,0.02174954116344452,jellyfish,108,0.05991346016526222,wall clock,893,0.022466735914349556,wing,909,0.024742234498262405
32,/home/pi/sambashare/BacArbeit/randomized_iamges/32.jpg,0.05160078499966403,wall clock,893,0.015575690194964409,pool table,737,0.01748346909880638,jellyfish,108,0.043620336800813675,envelope,550,0.01762249879539013,wing,909,0.025204701349139214
33,/home/pi/sambashare/BacArbeit/randomized_iamges/33.jpg,0.051446343999941746,tennis ball,853,0.022168325260281563,envelope,550,0.02350423112511635,golf ball,575,0.02424633502960205,jellyfish,108,0.02654992789030075,pool table,737,0.036377355456352234
34,/home/pi/sambashare/BacArbeit/randomized_iamges/34.jpg,0.05160474800004522,binder,447,0.018673818558454514,envelope,550,0.01917814090847969,pool table,737,0.020429639145731926,wing,909,0.02140493132174015,jellyfish,108,0.05242149159312248
35,/home/pi/sambashare/BacArbeit/randomized_iamges/35.jpg,0.05190087199980553,wing,909,0.019450761377811432,tennis ball,853,0.022679539397358894,envelope,550,0.030205482617020607,pool table,737,0.0304271187633276,jellyfish,108,0.03985344246029854
