,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.14464221599973826,wall clock,893,0.015168807469308376,tennis ball,853,0.017042364925146103,wing,909,0.017829330638051033,envelope,550,0.02528240717947483,jellyfish,108,0.02769719436764717
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.0574616869998863,golf ball,575,0.017540546134114265,pool table,737,0.024631056934595108,tennis ball,853,0.03345136716961861,jellyfish,108,0.03872973471879959,envelope,550,0.03710596263408661
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.051570177000030526,pool table,737,0.014163438230752945,binder,447,0.01565254107117653,wall clock,893,0.01569025218486786,wing,909,0.017349936068058014,jellyfish,108,0.043475911021232605
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.051366272999985085,binder,447,0.02058141864836216,wing,909,0.021439872682094574,pool table,737,0.028361808508634567,jellyfish,108,0.03425050526857376,envelope,550,0.02707623317837715
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.05181820899997547,pool table,737,0.01933332532644272,jellyfish,108,0.020642559975385666,tennis ball,853,0.02276059426367283,envelope,550,0.026759836822748184,wing,909,0.031972844153642654
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.0522244420003517,hammerhead,5,0.018781157210469246,missile,658,0.02166825160384178,pool table,737,0.025837676599621773,wing,909,0.02437538653612137,jellyfish,108,0.06046378239989281
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.051650675000018964,tennis ball,853,0.017411930486559868,missile,658,0.019262824207544327,jellyfish,108,0.06692291051149368,pool table,737,0.02406233921647072,wing,909,0.02270541340112686
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.05216457199958313,doormat,540,0.024565070867538452,wing,909,0.029771720990538597,jellyfish,108,0.035950154066085815,envelope,550,0.031108539551496506,pool table,737,0.02988503873348236
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.05225097699985781,wing,909,0.01752183400094509,jellyfish,108,0.018011048436164856,envelope,550,0.0295589379966259,tennis ball,853,0.02386818826198578,golf ball,575,0.02177894487977028
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.05191133700009232,tennis ball,853,0.021633414551615715,golf ball,575,0.02215559408068657,envelope,550,0.022793535143136978,pool table,737,0.043507810682058334,jellyfish,108,0.03166155517101288
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.051566047000051185,missile,658,0.020768748596310616,envelope,550,0.023254593834280968,tennis ball,853,0.02482355758547783,wing,909,0.028991680592298508,jellyfish,108,0.027601243928074837
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.05194129899973632,tennis ball,853,0.018528958782553673,wing,909,0.023038676008582115,envelope,550,0.025784075260162354,pool table,737,0.028838688507676125,jellyfish,108,0.035772643983364105
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.052080184999795165,tennis ball,853,0.016731424257159233,golf ball,575,0.017760412767529488,missile,658,0.018278522416949272,jellyfish,108,0.029853934422135353,pool table,737,0.01783522590994835
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.05136084800005847,wing,909,0.01891990937292576,jellyfish,108,0.04094194248318672,pool table,737,0.022806446999311447,envelope,550,0.031779441982507706,tennis ball,853,0.023050880059599876
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.05199463100007051,golf ball,575,0.021302951499819756,wing,909,0.02736627124249935,missile,658,0.02892511710524559,pool table,737,0.03246895968914032,jellyfish,108,0.03852232173085213
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.05214570299995103,jellyfish,108,0.018604274839162827,pool table,737,0.033692099153995514,envelope,550,0.033222638070583344,golf ball,575,0.022950870916247368,tennis ball,853,0.02345021814107895
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.05244103000040923,envelope,550,0.019273091107606888,wall clock,893,0.02126394212245941,pool table,737,0.043323617428541183,jellyfish,108,0.03260315582156181,wing,909,0.023035947233438492
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.05213483199986513,wing,909,0.01818094588816166,pool table,737,0.019951649010181427,golf ball,575,0.02328132465481758,tennis ball,853,0.028746819123625755,jellyfish,108,0.02617458812892437
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.052156590999857144,jellyfish,108,0.018597787246108055,golf ball,575,0.019068444147706032,binder,447,0.02090642787516117,tennis ball,853,0.0303379837423563,envelope,550,0.03666573762893677
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.05256460100008553,doormat,540,0.018937064334750175,tennis ball,853,0.019380638375878334,envelope,550,0.02741105668246746,pool table,737,0.023189758881926537,jellyfish,108,0.03449442610144615
20,/home/pi/sambashare/BacArbeit/randomized_iamges/20.jpg,0.052123664999726316,envelope,550,0.017357388511300087,wall clock,893,0.01772305555641651,wing,909,0.019515927881002426,pool table,737,0.022216979414224625,jellyfish,108,0.06711189448833466
