,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003042.JPEG,0.11405455000203801,grand piano,580,0.027331968769431114,spotlight,819,0.042157191783189774,fountain,563,0.054152123630046844,bubble,972,0.17291000485420227,spider web,816,0.097203329205513
1,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003151.JPEG,0.10201016999781132,digital clock,531,0.022442307323217392,nematode,112,0.037079449743032455,lighter,627,0.02385084703564644,matchstick,645,0.05168115347623825,spotlight,819,0.022489061579108238
2,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007130.JPEG,0.10160519500641385,spider web,816,0.05197630822658539,abaya,400,0.06741836667060852,chain,489,0.07691610604524612,bubble,972,0.13416069746017456,spotlight,819,0.09414678812026978
3,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007498.JPEG,0.10157030600385042,volcano,981,0.023954780772328377,fountain,563,0.03503469005227089,red wine,967,0.07824639230966568,spotlight,819,0.05276972055435181,bubble,972,0.3821224570274353
4,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003288.JPEG,0.10173771100380691,fountain,563,0.014257652685046196,spider web,816,0.11652281880378723,bubble,972,0.3096787929534912,spotlight,819,0.01817242242395878,jellyfish,108,0.030460795387625694
5,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002097.JPEG,0.1016614159962046,torch,863,0.012000744231045246,jellyfish,108,0.013234718702733517,spider web,816,0.014560360461473465,bubble,972,0.17711733281612396,spotlight,819,0.1103198304772377
6,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009420.JPEG,0.10322797000117134,spotlight,819,0.021709265187382698,digital clock,531,0.022026943042874336,nematode,112,0.03775651380419731,lighter,627,0.023172983899712563,matchstick,645,0.051557447761297226
7,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006495.JPEG,0.10300104600173654,spotlight,819,0.021716279909014702,digital clock,531,0.022025348618626595,nematode,112,0.03772551566362381,lighter,627,0.023189879953861237,matchstick,645,0.05156877264380455
8,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006000.JPEG,0.1032083209938719,spotlight,819,0.021709265187382698,digital clock,531,0.022026943042874336,nematode,112,0.03775651380419731,lighter,627,0.023172983899712563,matchstick,645,0.051557447761297226
9,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003926.JPEG,0.10314485900016734,crane,518,0.032118041068315506,traffic light,921,0.0344478040933609,bubble,972,0.0345887616276741,suspension bridge,840,0.15167900919914246,spider web,816,0.07842212915420532
10,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006476.JPEG,0.1032889130001422,binder,447,0.009660208597779274,envelope,550,0.010219180025160313,rule,770,0.012704682536423206,book jacket,922,0.7757611870765686,web site,917,0.04231474548578262
11,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005083.JPEG,0.10313524799857987,spotlight,819,0.021720513701438904,digital clock,531,0.02202887088060379,nematode,112,0.03772902116179466,lighter,627,0.0231857318431139,matchstick,645,0.05154489725828171
12,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000023.JPEG,0.10322250600438565,traffic light,921,0.020055485889315605,torch,863,0.02279236726462841,suspension bridge,840,0.024214869365096092,bubble,972,0.025168413296341896,spotlight,819,0.2485935091972351
13,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002072.JPEG,0.10342496600060258,spotlight,819,0.0217629112303257,digital clock,531,0.022194188088178635,lighter,627,0.02334531396627426,nematode,112,0.03743957355618477,matchstick,645,0.05089329928159714
14,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009193.JPEG,0.10346613299770979,spotlight,819,0.02523183263838291,fountain,563,0.02618476189672947,stage,820,0.034939613193273544,traffic light,921,0.03608027473092079,bubble,972,0.07112670689821243
15,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009754.JPEG,0.10347109599388205,jellyfish,108,0.03552010655403137,volcano,981,0.04349537566304207,spider web,816,0.07459811866283417,fountain,563,0.05602405592799187,bubble,972,0.11911613494157791
16,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001076.JPEG,0.10333991299557965,fountain,563,0.06448424607515335,red wine,967,0.06475194543600082,strainer,829,0.07793286442756653,spider web,816,0.0903741866350174,bubble,972,0.28050750494003296
17,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009075.JPEG,0.10386005399777787,spotlight,819,0.021708477288484573,digital clock,531,0.02202758379280567,nematode,112,0.03775142505764961,lighter,627,0.023172888904809952,matchstick,645,0.051553402096033096
18,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006357.JPEG,0.10333361599623458,fountain,563,0.026147883385419846,bubble,972,0.03804349526762962,spider web,816,0.04896443337202072,spotlight,819,0.13322550058364868,stage,820,0.13658691942691803
19,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002873.JPEG,0.10343915200064657,spotlight,819,0.01965228095650673,digital clock,531,0.021558912470936775,lighter,627,0.025063015520572662,nematode,112,0.03120172955095768,matchstick,645,0.048768118023872375
20,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000581.JPEG,0.10484326400182908,volcano,981,0.012251420877873898,spotlight,819,0.021527711302042007,nematode,112,0.04837026819586754,jellyfish,108,0.019302966073155403,bubble,972,0.019807683303952217
21,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001770.JPEG,0.10380173999874387,bubble,972,0.015623190440237522,digital clock,531,0.016343621537089348,spotlight,819,0.057132378220558167,nematode,112,0.02992885932326317,wing,909,0.019807716831564903
22,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001315.JPEG,0.10345465099817375,park bench,704,0.033401958644390106,obelisk,683,0.03409962356090546,picket fence,717,0.05670696496963501,spotlight,819,0.13057729601860046,traffic light,921,0.06381776183843613
23,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009886.JPEG,0.10347367000213126,digital clock,531,0.019278259947896004,honeycomb,600,0.029102060943841934,stage,820,0.03510453924536705,spotlight,819,0.04481188952922821,bubble,972,0.5786413550376892
24,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007238.JPEG,0.10560899400297785,water bottle,899,0.025417717173695564,spotlight,819,0.028235001489520073,fountain,563,0.0368218719959259,shower curtain,795,0.042885348200798035,bubble,972,0.09642184525728226
25,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008703.JPEG,0.10301713899389142,spotlight,819,0.021709265187382698,digital clock,531,0.022026943042874336,nematode,112,0.03775651380419731,lighter,627,0.023172983899712563,matchstick,645,0.051557447761297226
26,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002465.JPEG,0.10273310599586694,spider web,816,0.013286693952977657,spotlight,819,0.0452708937227726,jellyfish,108,0.04489743709564209,nematode,112,0.017513282597064972,bubble,972,0.0722540095448494
27,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008418.JPEG,0.10352355799841462,spotlight,819,0.02168331667780876,digital clock,531,0.022036900743842125,lighter,627,0.023146407678723335,matchstick,645,0.05146818235516548,nematode,112,0.037740327417850494
28,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006340.JPEG,0.10340270699816756,microphone,651,0.04010836035013199,shower curtain,795,0.05893298611044884,broccoli,938,0.061378106474876404,fountain,563,0.08110897988080978,maze,647,0.14205226302146912
29,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003780.JPEG,0.104151161001937,stage,820,0.01688949391245842,spotlight,819,0.05891098454594612,bubble,972,0.10672244429588318,spider web,816,0.11200319975614548,fountain,563,0.1840815544128418
30,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006812.JPEG,0.10377622099622386,stage,820,0.03458702936768532,spotlight,819,0.159661203622818,traffic light,921,0.03701755404472351,bubble,972,0.1802929788827896,balloon,418,0.0418836884200573
31,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006640.JPEG,0.10295997300272575,nematode,112,0.03465935215353966,fountain,563,0.04440854489803314,digital clock,531,0.046929243952035904,spotlight,819,0.04941268265247345,bubble,972,0.05690484493970871
32,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001514.JPEG,0.10320532100013224,obelisk,683,0.0423898920416832,pole,734,0.055870674550533295,fountain,563,0.19381335377693176,spotlight,819,0.12708547711372375,bubble,972,0.09202674776315689
33,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008995.JPEG,0.10329920899675926,platypus,104,0.026693467050790787,goldfish,2,0.029336798936128616,jellyfish,108,0.04404071718454361,bubble,972,0.050658419728279114,nematode,112,0.06042509526014328
34,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007631.JPEG,0.10340272599569289,fountain,563,0.015978792682290077,obelisk,683,0.01652943715453148,volcano,981,0.018991895020008087,torch,863,0.026131650432944298,spotlight,819,0.043166384100914
35,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001369.JPEG,0.1033582079980988,umbrella,880,0.016536949202418327,window screen,905,0.030942723155021667,paintbrush,697,0.055357810109853745,spider web,816,0.1623152494430542,bubble,972,0.23897269368171692
36,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000655.JPEG,0.10311639599967748,spider web,816,0.0176057331264019,volcano,981,0.017620878294110298,nematode,112,0.018442656844854355,spotlight,819,0.03343505784869194,bubble,972,0.057405080646276474
37,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000343.JPEG,0.10533299799863016,spotlight,819,0.022163765504956245,digital clock,531,0.022247403860092163,lighter,627,0.023363204672932625,nematode,112,0.03701380267739296,matchstick,645,0.051469504833221436
38,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000846.JPEG,0.10326282100140816,bubble,972,0.04902298375964165,fountain,563,0.07640034705400467,stage,820,0.09881721436977386,spotlight,819,0.11978671699762344,spider web,816,0.21234576404094696
39,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006841.JPEG,0.10469054299755953,matchstick,645,0.010390183888375759,spider web,816,0.07843136787414551,fountain,563,0.22735333442687988,spotlight,819,0.04051906242966652,bubble,972,0.10309135913848877
40,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004714.JPEG,0.10339646699867444,microphone,651,0.018423540517687798,matchstick,645,0.019891666248440742,spotlight,819,0.1621357798576355,nematode,112,0.025638990104198456,bubble,972,0.02597794309258461
41,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003381.JPEG,0.10351594699750422,digital clock,531,0.022009551525115967,spotlight,819,0.022243274375796318,lighter,627,0.023123765364289284,nematode,112,0.034805335104465485,matchstick,645,0.05201641842722893
42,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006979.JPEG,0.10562253000534838,jack-o'-lantern,608,0.014086535200476646,bubble,972,0.02713622897863388,jellyfish,108,0.028479887172579765,nematode,112,0.04448073357343674,spotlight,819,0.055944785475730896
43,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000622.JPEG,0.10308595300011802,nematode,112,0.01408661250025034,traffic light,921,0.02532155252993107,torch,863,0.01742565631866455,spotlight,819,0.03671833872795105,jack-o'-lantern,608,0.015345494262874126
44,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001339.JPEG,0.10357187300542137,grand piano,580,0.02384810335934162,wing,909,0.026562968268990517,spotlight,819,0.05501796677708626,crane,518,0.1071966364979744,suspension bridge,840,0.22656399011611938
45,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003169.JPEG,0.10495413200260373,spotlight,819,0.02170981839299202,digital clock,531,0.022023232653737068,nematode,112,0.03774747624993324,lighter,627,0.023170776665210724,matchstick,645,0.05155836045742035
46,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009734.JPEG,0.10322509900288424,honeycomb,600,0.034071244299411774,bubble,972,0.045345887541770935,volcano,981,0.24385371804237366,traffic light,921,0.054265346378088,red wine,967,0.04768969863653183
47,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003854.JPEG,0.10424993700144114,spotlight,819,0.03972408175468445,stage,820,0.10042719542980194,electric guitar,547,0.09728443622589111,scuba diver,984,0.05011729151010513,jellyfish,108,0.05967105180025101
48,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007447.JPEG,0.1031646740011638,jellyfish,108,0.03839889168739319,stage,820,0.05396570637822151,bubble,972,0.08927789330482483,spider web,816,0.11343149095773697,spotlight,819,0.1972244828939438
49,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000382.JPEG,0.10345920699910494,volcano,981,0.022076943889260292,spotlight,819,0.03723403066396713,bubble,972,0.04590649530291557,jellyfish,108,0.04215908423066139,nematode,112,0.03787479177117348
50,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001719.JPEG,0.10328507999656722,wallet,894,0.023708023130893707,park bench,704,0.05422692373394966,broccoli,938,0.07548753917217255,maze,647,0.1679256707429886,mask,644,0.1915002465248108
