,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.25696790000074543,nematode,112,0.014815977774560452,jellyfish,108,0.02188374288380146,golf ball,575,0.015860380604863167,electric ray,6,0.014818492345511913,tennis ball,853,0.04343566671013832
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.07079911298933439,nematode,112,0.01370402704924345,digital clock,531,0.014261608943343163,jellyfish,108,0.0285178329795599,golf ball,575,0.032221753150224686,tennis ball,853,0.08619748800992966
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.06296090499381535,digital clock,531,0.019040361046791077,golf ball,575,0.01930084638297558,nematode,112,0.027144646272063255,jellyfish,108,0.042137663811445236,tennis ball,853,0.05089687556028366
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.04954080900643021,digital clock,531,0.017748069018125534,loudspeaker,633,0.01779961958527565,tennis ball,853,0.029059944674372673,jellyfish,108,0.02388276346027851,nematode,112,0.020210538059473038
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.07448117400053889,digital clock,531,0.012136101722717285,jellyfish,108,0.01857631467282772,nematode,112,0.029757486656308174,loudspeaker,633,0.018405532464385033,tennis ball,853,0.015874449163675308
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.06870295600674581,golf ball,575,0.014659486711025238,loudspeaker,633,0.014784956350922585,jellyfish,108,0.04451315850019455,tennis ball,853,0.022845007479190826,digital clock,531,0.01490720547735691
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.06707040399487596,pool table,737,0.014601169154047966,tennis ball,853,0.026675283908843994,nematode,112,0.016014987602829933,jellyfish,108,0.03140333294868469,electric ray,6,0.01558893546462059
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.06490167399169877,digital clock,531,0.018105611205101013,nematode,112,0.020490670576691628,golf ball,575,0.02108275517821312,tennis ball,853,0.03904642537236214,jellyfish,108,0.021238740533590317
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.0527300810063025,bubble,972,0.014474206604063511,revolver,764,0.014627447351813316,nematode,112,0.015973368659615517,jellyfish,108,0.037756435573101044,tennis ball,853,0.023728694766759872
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.043968958998448215,bubble,972,0.014807675965130329,leatherback turtle,35,0.015040473081171513,tennis ball,853,0.01960580050945282,nematode,112,0.03553926572203636,jellyfish,108,0.04862447828054428
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.06613163898873609,digital clock,531,0.017076030373573303,nematode,112,0.020228585228323936,tennis ball,853,0.043142545968294144,golf ball,575,0.022011175751686096,jellyfish,108,0.027704788371920586
