,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.19844173299497925,digital clock,531,0.014368223026394844,revolver,764,0.014709359966218472,golf ball,575,0.022656477987766266,jellyfish,108,0.03294483572244644,tennis ball,853,0.041663337498903275
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.06427057000109926,loudspeaker,633,0.015801023691892624,tennis ball,853,0.02323274128139019,digital clock,531,0.016712544485926628,nematode,112,0.03420369327068329,jellyfish,108,0.034273114055395126
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.06836544499674346,leatherback turtle,35,0.011532580479979515,jellyfish,108,0.02795085310935974,nematode,112,0.027055058628320694,digital clock,531,0.01386190578341484,tennis ball,853,0.017572641372680664
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.05677868099883199,golf ball,575,0.019984230399131775,digital clock,531,0.020128775388002396,nematode,112,0.028165102005004883,jellyfish,108,0.028771087527275085,tennis ball,853,0.04154740646481514
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.060436599000240676,golf ball,575,0.01375619787722826,nematode,112,0.015254594385623932,loudspeaker,633,0.016715174540877342,jellyfish,108,0.02515963278710842,tennis ball,853,0.03296230733394623
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.06661778200941626,digital clock,531,0.013782810419797897,tennis ball,853,0.01893232762813568,loudspeaker,633,0.014577082358300686,nematode,112,0.023560713976621628,jellyfish,108,0.032026175409555435
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.07421844601049088,jellyfish,108,0.015012630261480808,tennis ball,853,0.01529999915510416,digital clock,531,0.015515838749706745,loudspeaker,633,0.01723444275557995,nematode,112,0.041702743619680405
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.07108163299562875,digital clock,531,0.015053690411150455,nematode,112,0.01997019723057747,golf ball,575,0.01590651646256447,tennis ball,853,0.031090574339032173,jellyfish,108,0.03558066859841347
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.0661159910087008,digital clock,531,0.014987262897193432,bubble,972,0.016398530453443527,nematode,112,0.035228431224823,loudspeaker,633,0.019174152985215187,jellyfish,108,0.03220728784799576
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.043980322996503673,golf ball,575,0.014266951009631157,bubble,972,0.015083061531186104,nematode,112,0.024199217557907104,tennis ball,853,0.03682862967252731,jellyfish,108,0.03978000581264496
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.06911699099873658,golf ball,575,0.01324215717613697,digital clock,531,0.01637948863208294,nematode,112,0.024250704795122147,jellyfish,108,0.028484515845775604,tennis ball,853,0.029355322942137718
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.07096407900098711,wall clock,893,0.01564386859536171,digital clock,531,0.019099384546279907,nematode,112,0.022363292053341866,tennis ball,853,0.040548719465732574,jellyfish,108,0.0323772206902504
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.06972720599151216,tennis ball,853,0.01696505956351757,bubble,972,0.017293402925133705,jellyfish,108,0.05153489485383034,stingray,7,0.017970655113458633,nematode,112,0.021950505673885345
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.06971478000923526,digital clock,531,0.01704440638422966,stingray,7,0.017586808651685715,nematode,112,0.02291373908519745,jellyfish,108,0.03677796572446823,tennis ball,853,0.024798674508929253
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.06427177399746142,digital clock,531,0.018084978684782982,bubble,972,0.019569676369428635,jellyfish,108,0.05425380542874336,nematode,112,0.03422119840979576,tennis ball,853,0.02417348325252533
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.05903848700108938,digital clock,531,0.015053151175379753,jellyfish,108,0.03012465499341488,loudspeaker,633,0.016917962580919266,nematode,112,0.02249884232878685,tennis ball,853,0.020413106307387352
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.07165453399647959,digital clock,531,0.015122996643185616,golf ball,575,0.01629309169948101,nematode,112,0.020185615867376328,tennis ball,853,0.03429253399372101,jellyfish,108,0.029725398868322372
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.07693185700918548,conch,113,0.014187504537403584,digital clock,531,0.018018318340182304,jellyfish,108,0.04283393919467926,nematode,112,0.02276567555963993,tennis ball,853,0.020154235884547234
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.06992624000122305,digital clock,531,0.018538864329457283,nematode,112,0.019067823886871338,golf ball,575,0.021561481058597565,jellyfish,108,0.0308991689234972,tennis ball,853,0.06120583415031433
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.06825326099351514,golf ball,575,0.01780524291098118,digital clock,531,0.018067849799990654,nematode,112,0.02368246018886566,tennis ball,853,0.025634173303842545,jellyfish,108,0.03109821304678917
20,/home/pi/sambashare/BacArbeit/randomized_iamges/20.jpg,0.04384723100520205,bubble,972,0.016380518674850464,loudspeaker,633,0.017893224954605103,tennis ball,853,0.01910693570971489,nematode,112,0.021289033815264702,jellyfish,108,0.03259802609682083
21,/home/pi/sambashare/BacArbeit/randomized_iamges/21.jpg,0.0654583330033347,bubble,972,0.013002723455429077,leatherback turtle,35,0.013103493489325047,tennis ball,853,0.020320415496826172,nematode,112,0.02424539439380169,jellyfish,108,0.026171233505010605
22,/home/pi/sambashare/BacArbeit/randomized_iamges/22.jpg,0.07090259800315835,loudspeaker,633,0.015421153046190739,nematode,112,0.019528932869434357,jellyfish,108,0.02326476201415062,tennis ball,853,0.044809140264987946,golf ball,575,0.022343074902892113
23,/home/pi/sambashare/BacArbeit/randomized_iamges/23.jpg,0.07111272600013763,loudspeaker,633,0.016326608136296272,golf ball,575,0.018496248871088028,nematode,112,0.019430657848715782,jellyfish,108,0.02960141934454441,tennis ball,853,0.04529569298028946
24,/home/pi/sambashare/BacArbeit/randomized_iamges/24.jpg,0.06828533500083722,digital clock,531,0.014782930724322796,loudspeaker,633,0.01798797957599163,jellyfish,108,0.023430489003658295,nematode,112,0.026391800493001938,tennis ball,853,0.026079775765538216
25,/home/pi/sambashare/BacArbeit/randomized_iamges/25.jpg,0.059114781994139776,wall clock,893,0.016264164820313454,nematode,112,0.017154835164546967,golf ball,575,0.0240623876452446,tennis ball,853,0.05745454877614975,jellyfish,108,0.03396296501159668
26,/home/pi/sambashare/BacArbeit/randomized_iamges/26.jpg,0.07431749999523163,digital clock,531,0.015133345499634743,nematode,112,0.017292477190494537,golf ball,575,0.028348524123430252,jellyfish,108,0.0359467938542366,tennis ball,853,0.06780537962913513
