,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
43,/home/pi/sambashare/BacArbeit/randomized_iamges/43.jpg,0.04776656800004275,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
44,/home/pi/sambashare/BacArbeit/randomized_iamges/44.jpg,0.04761836600005154,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
45,/home/pi/sambashare/BacArbeit/randomized_iamges/45.jpg,0.04753225499985092,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
46,/home/pi/sambashare/BacArbeit/randomized_iamges/46.jpg,0.04791175199989084,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
47,/home/pi/sambashare/BacArbeit/randomized_iamges/47.jpg,0.047477977999960785,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
48,/home/pi/sambashare/BacArbeit/randomized_iamges/48.jpg,0.04779306699992958,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
49,/home/pi/sambashare/BacArbeit/randomized_iamges/49.jpg,0.0477238450000641,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
50,/home/pi/sambashare/BacArbeit/randomized_iamges/50.jpg,0.047591956999895046,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
51,/home/pi/sambashare/BacArbeit/randomized_iamges/51.jpg,0.04747845800011419,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
52,/home/pi/sambashare/BacArbeit/randomized_iamges/52.jpg,0.04745790299989494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
53,/home/pi/sambashare/BacArbeit/randomized_iamges/53.jpg,0.04756456899986006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
54,/home/pi/sambashare/BacArbeit/randomized_iamges/54.jpg,0.047683938000091075,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
55,/home/pi/sambashare/BacArbeit/randomized_iamges/55.jpg,0.04781075100004273,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
56,/home/pi/sambashare/BacArbeit/randomized_iamges/56.jpg,0.04755969799998638,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
57,/home/pi/sambashare/BacArbeit/randomized_iamges/57.jpg,0.047484847000077934,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
58,/home/pi/sambashare/BacArbeit/randomized_iamges/58.jpg,0.04803195399995275,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
59,/home/pi/sambashare/BacArbeit/randomized_iamges/59.jpg,0.04727284899990991,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
60,/home/pi/sambashare/BacArbeit/randomized_iamges/60.jpg,0.04777067800000623,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61,/home/pi/sambashare/BacArbeit/randomized_iamges/61.jpg,0.04778630800001338,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62,/home/pi/sambashare/BacArbeit/randomized_iamges/62.jpg,0.04765006699994956,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63,/home/pi/sambashare/BacArbeit/randomized_iamges/63.jpg,0.04813667400003396,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
64,/home/pi/sambashare/BacArbeit/randomized_iamges/64.jpg,0.04756773400004022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
65,/home/pi/sambashare/BacArbeit/randomized_iamges/65.jpg,0.04757603100006236,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
66,/home/pi/sambashare/BacArbeit/randomized_iamges/66.jpg,0.04771097399998325,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
67,/home/pi/sambashare/BacArbeit/randomized_iamges/67.jpg,0.04762414100014212,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
68,/home/pi/sambashare/BacArbeit/randomized_iamges/68.jpg,0.047740547000103106,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
69,/home/pi/sambashare/BacArbeit/randomized_iamges/69.jpg,0.04793419499992524,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
70,/home/pi/sambashare/BacArbeit/randomized_iamges/70.jpg,0.0479393609998624,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
71,/home/pi/sambashare/BacArbeit/randomized_iamges/71.jpg,0.04798499000003176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
72,/home/pi/sambashare/BacArbeit/randomized_iamges/72.jpg,0.04787380600009783,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
73,/home/pi/sambashare/BacArbeit/randomized_iamges/73.jpg,0.04747192000013456,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
74,/home/pi/sambashare/BacArbeit/randomized_iamges/74.jpg,0.0472864410000966,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
75,/home/pi/sambashare/BacArbeit/randomized_iamges/75.jpg,0.04770360299994536,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
76,/home/pi/sambashare/BacArbeit/randomized_iamges/76.jpg,0.04752217899999778,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
77,/home/pi/sambashare/BacArbeit/randomized_iamges/77.jpg,0.04761673400003019,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
78,/home/pi/sambashare/BacArbeit/randomized_iamges/78.jpg,0.047635826000032466,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
79,/home/pi/sambashare/BacArbeit/randomized_iamges/79.jpg,0.047756732000152624,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
80,/home/pi/sambashare/BacArbeit/randomized_iamges/80.jpg,0.047613751999961096,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
81,/home/pi/sambashare/BacArbeit/randomized_iamges/81.jpg,0.0474841049999668,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
82,/home/pi/sambashare/BacArbeit/randomized_iamges/82.jpg,0.04758551100007935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
83,/home/pi/sambashare/BacArbeit/randomized_iamges/83.jpg,0.04788578600005167,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
84,/home/pi/sambashare/BacArbeit/randomized_iamges/84.jpg,0.04748954899991986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
85,/home/pi/sambashare/BacArbeit/randomized_iamges/85.jpg,0.04784830499988857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
86,/home/pi/sambashare/BacArbeit/randomized_iamges/86.jpg,0.0477505649998875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
87,/home/pi/sambashare/BacArbeit/randomized_iamges/87.jpg,0.04756699299991851,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
88,/home/pi/sambashare/BacArbeit/randomized_iamges/88.jpg,0.0475972520000596,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
89,/home/pi/sambashare/BacArbeit/randomized_iamges/89.jpg,0.047602343999869845,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
90,/home/pi/sambashare/BacArbeit/randomized_iamges/90.jpg,0.04772075100004258,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91,/home/pi/sambashare/BacArbeit/randomized_iamges/91.jpg,0.048210116999825914,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92,/home/pi/sambashare/BacArbeit/randomized_iamges/92.jpg,0.047725936000006186,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
