,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.1364156939998793,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.12884069699975953,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.1288979000000836,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.1290090849997796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.12876899399998365,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.12863099500009412,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.1286354020003273,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.12881112400009442,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.12902008600030968,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.12938023200058524,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.12981082100031927,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.12889878999976645,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.12918088100013847,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.12898215899986099,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.12956797100014228,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.1290592329996798,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.12899528900015866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.12906804799968086,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.1289960849999261,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.1286229759998605,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
20,/home/pi/sambashare/BacArbeit/randomized_iamges/20.jpg,0.12871956799972395,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
21,/home/pi/sambashare/BacArbeit/randomized_iamges/21.jpg,0.128617069000029,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
22,/home/pi/sambashare/BacArbeit/randomized_iamges/22.jpg,0.1289409370001522,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
23,/home/pi/sambashare/BacArbeit/randomized_iamges/23.jpg,0.128951882000365,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
24,/home/pi/sambashare/BacArbeit/randomized_iamges/24.jpg,0.12919538099959027,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
25,/home/pi/sambashare/BacArbeit/randomized_iamges/25.jpg,0.12954434200037213,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
26,/home/pi/sambashare/BacArbeit/randomized_iamges/26.jpg,0.1290989549997903,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
27,/home/pi/sambashare/BacArbeit/randomized_iamges/27.jpg,0.12872860500010574,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
28,/home/pi/sambashare/BacArbeit/randomized_iamges/28.jpg,0.12876643799972953,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
29,/home/pi/sambashare/BacArbeit/randomized_iamges/29.jpg,0.12899199300045439,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
30,/home/pi/sambashare/BacArbeit/randomized_iamges/30.jpg,0.12903878900033305,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
31,/home/pi/sambashare/BacArbeit/randomized_iamges/31.jpg,0.12915439900007186,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
32,/home/pi/sambashare/BacArbeit/randomized_iamges/32.jpg,0.12910354799987545,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
33,/home/pi/sambashare/BacArbeit/randomized_iamges/33.jpg,0.12957162000020617,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
34,/home/pi/sambashare/BacArbeit/randomized_iamges/34.jpg,0.12857555000027787,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
35,/home/pi/sambashare/BacArbeit/randomized_iamges/35.jpg,0.12909521399978985,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
36,/home/pi/sambashare/BacArbeit/randomized_iamges/36.jpg,0.12879310500011343,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
37,/home/pi/sambashare/BacArbeit/randomized_iamges/37.jpg,0.1287751229992864,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
38,/home/pi/sambashare/BacArbeit/randomized_iamges/38.jpg,0.1290578629996162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
39,/home/pi/sambashare/BacArbeit/randomized_iamges/39.jpg,0.12902334399950632,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
40,/home/pi/sambashare/BacArbeit/randomized_iamges/40.jpg,0.12892438200015022,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
41,/home/pi/sambashare/BacArbeit/randomized_iamges/41.jpg,0.12878071599971008,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
42,/home/pi/sambashare/BacArbeit/randomized_iamges/42.jpg,0.12870427199959522,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
43,/home/pi/sambashare/BacArbeit/randomized_iamges/43.jpg,0.12865267999950447,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
44,/home/pi/sambashare/BacArbeit/randomized_iamges/44.jpg,0.12876886499998363,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
45,/home/pi/sambashare/BacArbeit/randomized_iamges/45.jpg,0.12900415900003281,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
46,/home/pi/sambashare/BacArbeit/randomized_iamges/46.jpg,0.1287779939993925,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
47,/home/pi/sambashare/BacArbeit/randomized_iamges/47.jpg,0.12834849600039888,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
48,/home/pi/sambashare/BacArbeit/randomized_iamges/48.jpg,0.12883666000016092,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
49,/home/pi/sambashare/BacArbeit/randomized_iamges/49.jpg,0.12874364199979027,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
50,/home/pi/sambashare/BacArbeit/randomized_iamges/50.jpg,0.12853006900058972,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
51,/home/pi/sambashare/BacArbeit/randomized_iamges/51.jpg,0.12899077000020043,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
52,/home/pi/sambashare/BacArbeit/randomized_iamges/52.jpg,0.12897802999941632,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
53,/home/pi/sambashare/BacArbeit/randomized_iamges/53.jpg,0.12878336500034493,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
54,/home/pi/sambashare/BacArbeit/randomized_iamges/54.jpg,0.1289965480000319,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
55,/home/pi/sambashare/BacArbeit/randomized_iamges/55.jpg,0.12959006399978534,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
56,/home/pi/sambashare/BacArbeit/randomized_iamges/56.jpg,0.1293505470002856,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
57,/home/pi/sambashare/BacArbeit/randomized_iamges/57.jpg,0.12896797499979584,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
58,/home/pi/sambashare/BacArbeit/randomized_iamges/58.jpg,0.12871177200031525,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
59,/home/pi/sambashare/BacArbeit/randomized_iamges/59.jpg,0.12833658899944567,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
60,/home/pi/sambashare/BacArbeit/randomized_iamges/60.jpg,0.1285746809999182,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
61,/home/pi/sambashare/BacArbeit/randomized_iamges/61.jpg,0.12852717999976448,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
62,/home/pi/sambashare/BacArbeit/randomized_iamges/62.jpg,0.1285779760000878,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
63,/home/pi/sambashare/BacArbeit/randomized_iamges/63.jpg,0.12854458800029533,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
64,/home/pi/sambashare/BacArbeit/randomized_iamges/64.jpg,0.12861304999933054,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
65,/home/pi/sambashare/BacArbeit/randomized_iamges/65.jpg,0.12929571400036366,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
66,/home/pi/sambashare/BacArbeit/randomized_iamges/66.jpg,0.1291281780004283,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
67,/home/pi/sambashare/BacArbeit/randomized_iamges/67.jpg,0.12873601299997972,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
68,/home/pi/sambashare/BacArbeit/randomized_iamges/68.jpg,0.12880873499943846,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
69,/home/pi/sambashare/BacArbeit/randomized_iamges/69.jpg,0.1286683650005216,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
70,/home/pi/sambashare/BacArbeit/randomized_iamges/70.jpg,0.12833497800056648,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
71,/home/pi/sambashare/BacArbeit/randomized_iamges/71.jpg,0.12857851300032053,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
72,/home/pi/sambashare/BacArbeit/randomized_iamges/72.jpg,0.1293313060004948,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
73,/home/pi/sambashare/BacArbeit/randomized_iamges/73.jpg,0.12880029000007198,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
74,/home/pi/sambashare/BacArbeit/randomized_iamges/74.jpg,0.12911575100042683,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
75,/home/pi/sambashare/BacArbeit/randomized_iamges/75.jpg,0.12893734499994025,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
76,/home/pi/sambashare/BacArbeit/randomized_iamges/76.jpg,0.1290338819999306,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
77,/home/pi/sambashare/BacArbeit/randomized_iamges/77.jpg,0.1290464180001436,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
78,/home/pi/sambashare/BacArbeit/randomized_iamges/78.jpg,0.12900671500028693,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
79,/home/pi/sambashare/BacArbeit/randomized_iamges/79.jpg,0.1288043820004532,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
80,/home/pi/sambashare/BacArbeit/randomized_iamges/80.jpg,0.12894547399992007,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
81,/home/pi/sambashare/BacArbeit/randomized_iamges/81.jpg,0.12862480900002993,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
82,/home/pi/sambashare/BacArbeit/randomized_iamges/82.jpg,0.12932617600017693,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
83,/home/pi/sambashare/BacArbeit/randomized_iamges/83.jpg,0.12859967999975197,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
84,/home/pi/sambashare/BacArbeit/randomized_iamges/84.jpg,0.12868517999959295,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
85,/home/pi/sambashare/BacArbeit/randomized_iamges/85.jpg,0.12900301100034994,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
86,/home/pi/sambashare/BacArbeit/randomized_iamges/86.jpg,0.12898702900019998,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
87,/home/pi/sambashare/BacArbeit/randomized_iamges/87.jpg,0.1290561779997006,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
88,/home/pi/sambashare/BacArbeit/randomized_iamges/88.jpg,0.1288605310001003,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
89,/home/pi/sambashare/BacArbeit/randomized_iamges/89.jpg,0.12953823099996953,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
90,/home/pi/sambashare/BacArbeit/randomized_iamges/90.jpg,0.1289737699999023,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
91,/home/pi/sambashare/BacArbeit/randomized_iamges/91.jpg,0.12913904699962586,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
92,/home/pi/sambashare/BacArbeit/randomized_iamges/92.jpg,0.12906178800039925,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
93,/home/pi/sambashare/BacArbeit/randomized_iamges/93.jpg,0.1290615110001454,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
94,/home/pi/sambashare/BacArbeit/randomized_iamges/94.jpg,0.12851388399940333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
95,/home/pi/sambashare/BacArbeit/randomized_iamges/95.jpg,0.12871834599991416,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
96,/home/pi/sambashare/BacArbeit/randomized_iamges/96.jpg,0.12862614299956476,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
97,/home/pi/sambashare/BacArbeit/randomized_iamges/97.jpg,0.12848836600005598,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
98,/home/pi/sambashare/BacArbeit/randomized_iamges/98.jpg,0.129185270000562,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
99,/home/pi/sambashare/BacArbeit/randomized_iamges/99.jpg,0.1289819929997975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
100,/home/pi/sambashare/BacArbeit/randomized_iamges/100.jpg,0.1292571769999995,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
101,/home/pi/sambashare/BacArbeit/randomized_iamges/101.jpg,0.12900978900051996,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
102,/home/pi/sambashare/BacArbeit/randomized_iamges/102.jpg,0.12907997299953422,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
103,/home/pi/sambashare/BacArbeit/randomized_iamges/103.jpg,0.12900501100011752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
104,/home/pi/sambashare/BacArbeit/randomized_iamges/104.jpg,0.13075757600017823,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
105,/home/pi/sambashare/BacArbeit/randomized_iamges/105.jpg,0.12913239899990003,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
106,/home/pi/sambashare/BacArbeit/randomized_iamges/106.jpg,0.12902427100016212,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
107,/home/pi/sambashare/BacArbeit/randomized_iamges/107.jpg,0.1289964930001588,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
108,/home/pi/sambashare/BacArbeit/randomized_iamges/108.jpg,0.12865219800005434,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
109,/home/pi/sambashare/BacArbeit/randomized_iamges/109.jpg,0.12896941899998637,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
110,/home/pi/sambashare/BacArbeit/randomized_iamges/110.jpg,0.12894221499936975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
111,/home/pi/sambashare/BacArbeit/randomized_iamges/111.jpg,0.12854836600035924,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
112,/home/pi/sambashare/BacArbeit/randomized_iamges/112.jpg,0.12877510499947675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
113,/home/pi/sambashare/BacArbeit/randomized_iamges/113.jpg,0.12913049300004786,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
114,/home/pi/sambashare/BacArbeit/randomized_iamges/114.jpg,0.12874936499974865,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
115,/home/pi/sambashare/BacArbeit/randomized_iamges/115.jpg,0.12898784399931174,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
116,/home/pi/sambashare/BacArbeit/randomized_iamges/116.jpg,0.12855247700008476,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
117,/home/pi/sambashare/BacArbeit/randomized_iamges/117.jpg,0.12861508700007107,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
118,/home/pi/sambashare/BacArbeit/randomized_iamges/118.jpg,0.12906323300012446,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
119,/home/pi/sambashare/BacArbeit/randomized_iamges/119.jpg,0.12881393800034857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
120,/home/pi/sambashare/BacArbeit/randomized_iamges/120.jpg,0.1286580509995474,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
121,/home/pi/sambashare/BacArbeit/randomized_iamges/121.jpg,0.12884573399969668,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
122,/home/pi/sambashare/BacArbeit/randomized_iamges/122.jpg,0.12957621199984715,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
123,/home/pi/sambashare/BacArbeit/randomized_iamges/123.jpg,0.12905386300008104,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
124,/home/pi/sambashare/BacArbeit/randomized_iamges/124.jpg,0.12893034500029898,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
125,/home/pi/sambashare/BacArbeit/randomized_iamges/125.jpg,0.12908912199964107,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
126,/home/pi/sambashare/BacArbeit/randomized_iamges/126.jpg,0.1289241040003617,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
127,/home/pi/sambashare/BacArbeit/randomized_iamges/127.jpg,0.12916593699992518,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
128,/home/pi/sambashare/BacArbeit/randomized_iamges/128.jpg,0.12869286499972077,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
129,/home/pi/sambashare/BacArbeit/randomized_iamges/129.jpg,0.12897323400011373,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
130,/home/pi/sambashare/BacArbeit/randomized_iamges/130.jpg,0.1288556970002901,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
131,/home/pi/sambashare/BacArbeit/randomized_iamges/131.jpg,0.128747568000108,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
