,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,kite,21,0.02039164863526821,hummingbird,94,0.026418536901474,matchstick,644,0.04342383146286011,digital clock,530,0.043833181262016296,vulture,23,0.03376876935362816
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,kite,21,0.017467472702264786,hummingbird,94,0.025412626564502716,vulture,23,0.02993946336209774,digital clock,530,0.0420968122780323,matchstick,644,0.04418160393834114
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,kite,21,0.018587134778499603,matchstick,644,0.04582594335079193,vulture,23,0.030883388593792915,digital clock,530,0.041466791182756424,hummingbird,94,0.02503875643014908
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,kite,21,0.018083687871694565,vulture,23,0.03284962475299835,hummingbird,94,0.02363867312669754,digital clock,530,0.03609374165534973,matchstick,644,0.050209980458021164
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,kite,21,0.019442932680249214,digital clock,530,0.041631441563367844,matchstick,644,0.052322134375572205,hummingbird,94,0.025966035202145576,vulture,23,0.03075387328863144
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,microphone,650,0.019626712426543236,hummingbird,94,0.023999491706490517,digital clock,530,0.036836177110672,vulture,23,0.02562892809510231,matchstick,644,0.05030883476138115
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,microphone,650,0.01743638701736927,hummingbird,94,0.023598680272698402,vulture,23,0.028494294732809067,digital clock,530,0.0359012633562088,matchstick,644,0.04737279191613197
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,microphone,650,0.015907693654298782,hummingbird,94,0.021679207682609558,digital clock,530,0.04091673716902733,vulture,23,0.026979831978678703,matchstick,644,0.04792521148920059
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,microphone,650,0.01641165092587471,matchstick,644,0.048835352063179016,digital clock,530,0.04249536246061325,vulture,23,0.030888861045241356,hummingbird,94,0.02277989499270916
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,microphone,650,0.017639804631471634,hummingbird,94,0.02363542653620243,vulture,23,0.02537766844034195,digital clock,530,0.03694521263241768,matchstick,644,0.049024805426597595
