,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0,kite,21,0.017991922795772552,hummingbird,94,0.024535950273275375,matchstick,644,0.05709013715386391,digital clock,530,0.043256886303424835,vulture,23,0.029599562287330627
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0,microphone,650,0.01891801878809929,hummingbird,94,0.022025588899850845,matchstick,644,0.05002806708216667,digital clock,530,0.04395699128508568,vulture,23,0.02366473898291588
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0,microphone,650,0.016794150695204735,hummingbird,94,0.023160694167017937,vulture,23,0.029332848265767097,digital clock,530,0.03538092225790024,matchstick,644,0.04610356688499451
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0,kite,21,0.01753561571240425,hummingbird,94,0.025345535948872566,vulture,23,0.0302154328674078,digital clock,530,0.04223136231303215,matchstick,644,0.05173162370920181
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0,kite,21,0.019380493089556694,digital clock,530,0.03997070714831352,vulture,23,0.03621388226747513,hummingbird,94,0.027048267424106598,matchstick,644,0.05629316717386246
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0,microphone,650,0.01664792373776436,vulture,23,0.029000725597143173,hummingbird,94,0.024955404922366142,digital clock,530,0.03832097351551056,matchstick,644,0.04534086957573891
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0,kite,21,0.01700492948293686,vulture,23,0.02917761728167534,digital clock,530,0.04094456508755684,matchstick,644,0.04883452504873276,hummingbird,94,0.025033695623278618
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0,kite,21,0.01705491915345192,hummingbird,94,0.023913661018013954,vulture,23,0.03050687350332737,digital clock,530,0.04521015286445618,matchstick,644,0.048091549426317215
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0,microphone,650,0.01698257215321064,vulture,23,0.03164217621088028,hummingbird,94,0.024626940488815308,digital clock,530,0.03874453902244568,matchstick,644,0.050753358751535416
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0,microphone,650,0.017285171896219254,hummingbird,94,0.02327950857579708,vulture,23,0.030865531414747238,matchstick,644,0.045307885855436325,digital clock,530,0.03593096509575844
