,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.19121041000016703,nematode,112,0.015427774749696255,digital clock,531,0.01600121334195137,tennis ball,853,0.0407501682639122,jellyfish,108,0.021700510755181313,golf ball,575,0.01787380687892437
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.053216050999708386,stingray,7,0.014791406691074371,digital clock,531,0.016866005957126617,tennis ball,853,0.019013088196516037,nematode,112,0.02803378738462925,jellyfish,108,0.04218344762921333
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.058952960000169696,bubble,972,0.01587253250181675,digital clock,531,0.018049199134111404,nematode,112,0.024557212367653847,jellyfish,108,0.03722706064581871,tennis ball,853,0.02883913926780224
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.05800136300013037,digital clock,531,0.014606389217078686,jellyfish,108,0.029004555195569992,golf ball,575,0.015350806526839733,tennis ball,853,0.054380565881729126,nematode,112,0.016020474955439568
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.056096449999586184,revolver,764,0.012933509424328804,loudspeaker,633,0.013067913241684437,nematode,112,0.02083772048354149,jellyfish,108,0.028163496404886246,tennis ball,853,0.02692977525293827
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.05608733899998697,loudspeaker,633,0.013483760878443718,revolver,764,0.01365132536739111,tennis ball,853,0.03533780574798584,jellyfish,108,0.02308916486799717,nematode,112,0.0162015650421381
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.059004959000048984,golf ball,575,0.013706732541322708,digital clock,531,0.014254343695938587,nematode,112,0.015069915913045406,jellyfish,108,0.052184637635946274,tennis ball,853,0.038869474083185196
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.06278208499998073,bubble,972,0.01630318909883499,digital clock,531,0.01881220005452633,nematode,112,0.026438428089022636,tennis ball,853,0.029494861140847206,jellyfish,108,0.031103087589144707
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.05933532400013064,stingray,7,0.013440815731883049,jellyfish,108,0.03687423840165138,digital clock,531,0.016906822100281715,loudspeaker,633,0.016184788197278976,nematode,112,0.028225058689713478
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.060327013000005536,nematode,112,0.016350794583559036,bubble,972,0.01797596924006939,golf ball,575,0.022552840411663055,tennis ball,853,0.03622915968298912,jellyfish,108,0.03843525052070618
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.05650433200025873,golf ball,575,0.017583783715963364,tennis ball,853,0.039525631815195084,digital clock,531,0.018108142539858818,jellyfish,108,0.024923773482441902,nematode,112,0.02440931461751461
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.05146361499964769,digital clock,531,0.017214003950357437,tennis ball,853,0.038700442761182785,jellyfish,108,0.030212154611945152,nematode,112,0.021447695791721344,golf ball,575,0.025432707741856575
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.057046175000323274,loudspeaker,633,0.012828140519559383,digital clock,531,0.017743483185768127,jellyfish,108,0.02301925979554653,tennis ball,853,0.023147301748394966,nematode,112,0.030223116278648376
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.06616738499997155,nematode,112,0.013025742024183273,revolver,764,0.014533834531903267,golf ball,575,0.03962649405002594,jellyfish,108,0.018693407997488976,tennis ball,853,0.07906708866357803
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.0655524119997608,bubble,972,0.01452587265521288,digital clock,531,0.017121490091085434,jellyfish,108,0.01936045102775097,nematode,112,0.02612459473311901,tennis ball,853,0.01938849501311779
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.06220994699970106,stingray,7,0.014873678795993328,nematode,112,0.024216443300247192,tennis ball,853,0.017400464043021202,jellyfish,108,0.03769608587026596,digital clock,531,0.01951916329562664
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.059109626000008575,pool table,737,0.014839736744761467,tennis ball,853,0.018762685358524323,jellyfish,108,0.03979462757706642,nematode,112,0.019067922607064247,digital clock,531,0.015240327455103397
