,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.15919862199962154,bubble,972,0.015047360211610794,digital clock,531,0.01584993116557598,nematode,112,0.0177764855325222,tennis ball,853,0.03632142394781113,jellyfish,108,0.03789139911532402
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.04678297999998904,golf ball,575,0.01743798889219761,tennis ball,853,0.025753797963261604,digital clock,531,0.019951047375798225,nematode,112,0.027499759569764137,jellyfish,108,0.031049329787492752
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.04634125899974606,loudspeaker,633,0.016019543632864952,jellyfish,108,0.01767570711672306,golf ball,575,0.018402336165308952,nematode,112,0.02109735645353794,tennis ball,853,0.030039722099900246
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.05336478699973668,golf ball,575,0.015315020456910133,jellyfish,108,0.04269629716873169,tennis ball,853,0.03413531556725502,nematode,112,0.019120780751109123,velvet,886,0.01961042545735836
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.0469468119999874,revolver,764,0.013864350505173206,space heater,812,0.01428256742656231,jellyfish,108,0.024368198588490486,golf ball,575,0.023892225697636604,tennis ball,853,0.05552585422992706
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.04670172099986303,revolver,764,0.015276658348739147,nematode,112,0.017541728913784027,tennis ball,853,0.06499741226434708,golf ball,575,0.02533734403550625,jellyfish,108,0.018939286470413208
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.04645081399985429,stingray,7,0.013637611642479897,conch,113,0.01574641838669777,nematode,112,0.021149396896362305,tennis ball,853,0.022411510348320007,jellyfish,108,0.026208147406578064
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.05073561199969845,digital clock,531,0.018712516874074936,golf ball,575,0.01922222599387169,tennis ball,853,0.026388254016637802,jellyfish,108,0.02676236629486084,nematode,112,0.027750832960009575
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.04634786999986318,digital clock,531,0.01274874247610569,loudspeaker,633,0.01565471477806568,tennis ball,853,0.017764629796147346,jellyfish,108,0.026296639814972878,nematode,112,0.03261364623904228
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.04620305499975075,digital clock,531,0.016140541061758995,jellyfish,108,0.0253688283264637,golf ball,575,0.018349576741456985,tennis ball,853,0.04552023857831955,nematode,112,0.023706626147031784
