,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.15941259200008062,revolver,764,0.014240521937608719,nematode,112,0.023421520367264748,digital clock,531,0.015571504831314087,jellyfish,108,0.023941392078995705,tennis ball,853,0.02813762053847313
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.046508840000115015,nematode,112,0.015822933986783028,tennis ball,853,0.04821019992232323,revolver,764,0.01641835831105709,jellyfish,108,0.023579919710755348,golf ball,575,0.03329352289438248
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.05431580799995572,digital clock,531,0.01600339636206627,golf ball,575,0.019113026559352875,nematode,112,0.02540142647922039,tennis ball,853,0.04205780476331711,jellyfish,108,0.026152901351451874
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.04656345200010037,pool table,737,0.01638769917190075,digital clock,531,0.017804326489567757,golf ball,575,0.025387633591890335,tennis ball,853,0.03522440791130066,jellyfish,108,0.0360279344022274
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.04602353099971879,leatherback turtle,35,0.01634545996785164,tennis ball,853,0.01741097681224346,loudspeaker,633,0.01747620664536953,jellyfish,108,0.03793591633439064,nematode,112,0.01934949867427349
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.04653232099963134,golf ball,575,0.015796247869729996,leatherback turtle,35,0.019784189760684967,nematode,112,0.020348038524389267,tennis ball,853,0.02906220406293869,jellyfish,108,0.034583043307065964
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.047077852000256826,loudspeaker,633,0.01924251951277256,nematode,112,0.03273226320743561,jellyfish,108,0.05288330093026161,tennis ball,853,0.024371784180402756,digital clock,531,0.02189589850604534
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.0465599320000365,bubble,972,0.01786910556256771,stingray,7,0.018331166356801987,nematode,112,0.02646307647228241,tennis ball,853,0.017876097932457924,jellyfish,108,0.047809988260269165
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.046506526000030135,digital clock,531,0.015393476001918316,golf ball,575,0.01743181236088276,jellyfish,108,0.030667949467897415,nematode,112,0.0251307412981987,tennis ball,853,0.0402669757604599
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.04841248499997164,digital clock,531,0.018071627244353294,tennis ball,853,0.019520500674843788,bubble,972,0.019627567380666733,jellyfish,108,0.030254164710640907,nematode,112,0.03341963514685631
