,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.1521976630028803,golf ball,575,0.016689395532011986,nematode,112,0.02802286110818386,digital clock,531,0.016964402049779892,tennis ball,853,0.03152528405189514,jellyfish,108,0.034875545650720596
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.053184010001132265,loudspeaker,633,0.01659381575882435,digital clock,531,0.019148461520671844,jellyfish,108,0.024233488366007805,tennis ball,853,0.027668911963701248,nematode,112,0.032671090215444565
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.05547252199903596,digital clock,531,0.01512770913541317,golf ball,575,0.016349434852600098,jellyfish,108,0.0242003146559,tennis ball,853,0.043394532054662704,nematode,112,0.025051267817616463
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.04500879899569554,jellyfish,108,0.016031214967370033,loudspeaker,633,0.01693718507885933,golf ball,575,0.017141055315732956,tennis ball,853,0.032392073422670364,nematode,112,0.02313285320997238
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.04976482700294582,conch,113,0.015360631980001926,tennis ball,853,0.03605499118566513,nematode,112,0.025191091001033783,digital clock,531,0.018097594380378723,jellyfish,108,0.026822494342923164
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.057942016996094026,golf ball,575,0.013984119519591331,digital clock,531,0.020217763260006905,tennis ball,853,0.0274764746427536,nematode,112,0.027311798185110092,jellyfish,108,0.03262568637728691
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.04944239600445144,golf ball,575,0.018749097362160683,nematode,112,0.01920476369559765,digital clock,531,0.01952068880200386,tennis ball,853,0.03155369311571121,jellyfish,108,0.0366583988070488
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.04926620699552586,digital clock,531,0.017328018322587013,jellyfish,108,0.0193167757242918,tennis ball,853,0.1001562625169754,wall clock,893,0.02387392520904541,golf ball,575,0.05333301052451134
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.05052064800111111,wall clock,893,0.01525112148374319,tennis ball,853,0.02228013426065445,digital clock,531,0.02419815957546234,jellyfish,108,0.03163924440741539,nematode,112,0.03196282312273979
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.04685692199564073,digital clock,531,0.014348428696393967,loudspeaker,633,0.015090172179043293,tennis ball,853,0.0227322019636631,jellyfish,108,0.03354886919260025,nematode,112,0.023411761969327927
