,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.16920603100015796,conch,113,0.016790922731161118,nematode,112,0.02135646343231201,jellyfish,108,0.027260009199380875,golf ball,575,0.027408817782998085,tennis ball,853,0.0510946586728096
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.06768111200017302,digital clock,531,0.01873505674302578,nematode,112,0.023181278258562088,jellyfish,108,0.025813255459070206,golf ball,575,0.03803978115320206,tennis ball,853,0.037737831473350525
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.06758785400006673,loudspeaker,633,0.01413041539490223,tennis ball,853,0.04010700061917305,nematode,112,0.021782683208584785,conch,113,0.01612177863717079,jellyfish,108,0.029530774801969528
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.0676647239997692,golf ball,575,0.016428755596280098,loudspeaker,633,0.016673829406499863,tennis ball,853,0.0361274890601635,jellyfish,108,0.04405201971530914,digital clock,531,0.021140946075320244
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.06707239700017453,conch,113,0.014939902350306511,jellyfish,108,0.021653132513165474,nematode,112,0.016217490658164024,golf ball,575,0.023514362052083015,tennis ball,853,0.046036846935749054
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.067265228999986,wall clock,893,0.015136662870645523,digital clock,531,0.026108233258128166,tennis ball,853,0.035985060036182404,jellyfish,108,0.03442801162600517,nematode,112,0.028014732524752617
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.06688112199981333,loudspeaker,633,0.016286130994558334,jellyfish,108,0.018842410296201706,nematode,112,0.026261726394295692,digital clock,531,0.018412549048662186,tennis ball,853,0.02583371289074421
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.06768846399972972,nematode,112,0.015431036241352558,digital clock,531,0.015815211459994316,jellyfish,108,0.02252347394824028,tennis ball,853,0.04164257273077965,loudspeaker,633,0.01579897105693817
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.0675386510001772,digital clock,531,0.0154829490929842,jellyfish,108,0.027852516621351242,golf ball,575,0.01966753974556923,tennis ball,853,0.050720084458589554,nematode,112,0.01622946374118328
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.06803527500005657,conch,113,0.013966317288577557,loudspeaker,633,0.01587102562189102,nematode,112,0.01738961972296238,tennis ball,853,0.020879093557596207,jellyfish,108,0.030520876869559288
