,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.16015625499994712,digital clock,531,0.01553684938699007,tennis ball,853,0.03855246305465698,jellyfish,108,0.030512169003486633,golf ball,575,0.01794597879052162,nematode,112,0.023800697177648544
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.046391432999826065,digital clock,531,0.015278446488082409,golf ball,575,0.02396799437701702,nematode,112,0.025988370180130005,tennis ball,853,0.03579316660761833,jellyfish,108,0.03414448723196983
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.04668948600010481,golf ball,575,0.015008528716862202,digital clock,531,0.015622281469404697,nematode,112,0.023985018953680992,jellyfish,108,0.035289593040943146,tennis ball,853,0.052635543048381805
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.046302674999878946,television,852,0.013721141964197159,tennis ball,853,0.015278730541467667,jellyfish,108,0.022396735846996307,nematode,112,0.028162118047475815,loudspeaker,633,0.0161330234259367
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.046139973000208556,bubble,972,0.017744071781635284,golf ball,575,0.018001165241003036,nematode,112,0.02080717869102955,jellyfish,108,0.034959472715854645,tennis ball,853,0.032347630709409714
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.045906363999620226,digital clock,531,0.01608072780072689,loudspeaker,633,0.01689395122230053,tennis ball,853,0.028950292617082596,jellyfish,108,0.03571861609816551,nematode,112,0.03194425627589226
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.04636615600020377,loudspeaker,633,0.013631840236485004,digital clock,531,0.014838076196610928,jellyfish,108,0.027120353654026985,tennis ball,853,0.02853885479271412,nematode,112,0.022507911548018456
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.04919303199994829,golf ball,575,0.017894379794597626,conch,113,0.018597625195980072,nematode,112,0.019151072949171066,tennis ball,853,0.03439906984567642,jellyfish,108,0.02936982922255993
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.046276304999992135,golf ball,575,0.012253263033926487,digital clock,531,0.013686411082744598,nematode,112,0.022179994732141495,tennis ball,853,0.03122870624065399,jellyfish,108,0.030095933005213737
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.04553394300000946,digital clock,531,0.013545867055654526,loudspeaker,633,0.018359549343585968,nematode,112,0.023720838129520416,tennis ball,853,0.024055447429418564,jellyfish,108,0.025850379839539528
