,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.16025214000001142,leatherback turtle,35,0.016367223113775253,digital clock,531,0.016994161531329155,jellyfish,108,0.04821133241057396,tennis ball,853,0.03735898807644844,nematode,112,0.03222827613353729
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.04612448599982599,tennis ball,853,0.014046539552509785,leatherback turtle,35,0.01757058873772621,loudspeaker,633,0.014175278134644032,jellyfish,108,0.03271538391709328,nematode,112,0.01506013423204422
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.0459246919999714,loudspeaker,633,0.017517780885100365,digital clock,531,0.017870448529720306,tennis ball,853,0.02164909616112709,nematode,112,0.024027734994888306,jellyfish,108,0.029577290639281273
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.05061171400029707,conch,113,0.012918994762003422,jellyfish,108,0.034236300736665726,digital clock,531,0.017521847039461136,tennis ball,853,0.025639738887548447,nematode,112,0.02909109741449356
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.060989913000412344,television,852,0.012252861633896828,digital clock,531,0.01456394698470831,jellyfish,108,0.02049531415104866,tennis ball,853,0.015572848729789257,nematode,112,0.032174255698919296
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.06033345800005918,wall clock,893,0.014739184640347958,digital clock,531,0.015015128068625927,jellyfish,108,0.02147197350859642,tennis ball,853,0.04336823150515556,nematode,112,0.018628595396876335
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.049563818000024185,digital clock,531,0.014100981876254082,tennis ball,853,0.01955472305417061,loudspeaker,633,0.016270997002720833,nematode,112,0.024396197870373726,jellyfish,108,0.0328976996243
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.05016969999996945,digital clock,531,0.018399031832814217,golf ball,575,0.019573306664824486,jellyfish,108,0.02615591138601303,tennis ball,853,0.040262963622808456,nematode,112,0.026136785745620728
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.06271698699993067,golf ball,575,0.020689716562628746,wall clock,893,0.022499600425362587,jellyfish,108,0.027937062084674835,nematode,112,0.03721997141838074,tennis ball,853,0.0417129248380661
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.04861429099992165,stingray,7,0.016154199838638306,leatherback turtle,35,0.01633136160671711,tennis ball,853,0.018472526222467422,jellyfish,108,0.04153643921017647,nematode,112,0.019019098952412605
