,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.15773788700005298,digital clock,531,0.013709545135498047,water bottle,899,0.014055139385163784,nematode,112,0.023043721914291382,tennis ball,853,0.02537083812057972,jellyfish,108,0.03543949872255325
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.0526346999999987,golf ball,575,0.013411707244813442,loudspeaker,633,0.018030162900686264,nematode,112,0.018584884703159332,tennis ball,853,0.02500440739095211,jellyfish,108,0.028343286365270615
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.04719265300002462,velvet,886,0.01392935961484909,nematode,112,0.015164993703365326,loudspeaker,633,0.017281631007790565,tennis ball,853,0.01888336054980755,jellyfish,108,0.03636067733168602
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.044913557999961995,digital clock,531,0.01326182670891285,nematode,112,0.017212849110364914,golf ball,575,0.026559893041849136,tennis ball,853,0.06104029715061188,jellyfish,108,0.028113702312111855
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.04472583799997665,bubble,972,0.012707564048469067,loudspeaker,633,0.01745016500353813,tennis ball,853,0.023077351972460747,nematode,112,0.030171483755111694,jellyfish,108,0.03930450603365898
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.04466671000000133,conch,113,0.013966798782348633,stingray,7,0.014478512108325958,loudspeaker,633,0.017318952828645706,jellyfish,108,0.03289414942264557,nematode,112,0.025271717458963394
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.04494309400001839,loudspeaker,633,0.013314916752278805,digital clock,531,0.015852149575948715,tennis ball,853,0.019838204607367516,jellyfish,108,0.024930868297815323,nematode,112,0.035943493247032166
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.04524877500000457,pool table,737,0.014507455751299858,tennis ball,853,0.0490923710167408,golf ball,575,0.017108498141169548,jellyfish,108,0.030234547331929207,velvet,886,0.017848972231149673
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.044261568000024454,leatherback turtle,35,0.013019283302128315,tennis ball,853,0.029175322502851486,golf ball,575,0.014858096837997437,jellyfish,108,0.03554932773113251,nematode,112,0.01575544849038124
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.04535579100001996,golf ball,575,0.014921758323907852,digital clock,531,0.01779513619840145,nematode,112,0.02719254605472088,tennis ball,853,0.03552505746483803,jellyfish,108,0.03891255706548691
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.04483666999999514,water bottle,899,0.016618264839053154,golf ball,575,0.01760931685566902,digital clock,531,0.018149754032492638,jellyfish,108,0.030911453068256378,tennis ball,853,0.040184032171964645
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.04473591199996463,digital clock,531,0.018250400200486183,tennis ball,853,0.035183411091566086,nematode,112,0.02398434467613697,jellyfish,108,0.03205391392111778,golf ball,575,0.02177371270954609
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.044456249999939246,nematode,112,0.01431365218013525,space heater,812,0.01614079251885414,golf ball,575,0.021131698042154312,jellyfish,108,0.02575584501028061,tennis ball,853,0.059768546372652054
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.04536318099997061,revolver,764,0.01788288913667202,nematode,112,0.02070402354001999,tennis ball,853,0.048745982348918915,golf ball,575,0.019655002281069756,jellyfish,108,0.029010003432631493
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.04460743300001013,conch,113,0.015238592401146889,digital clock,531,0.016810432076454163,jellyfish,108,0.03461176156997681,nematode,112,0.02320052683353424,tennis ball,853,0.03378092870116234
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.04462976399997842,television,852,0.01302314642816782,loudspeaker,633,0.013963621109724045,jellyfish,108,0.019260747358202934,tennis ball,853,0.020976457744836807,nematode,112,0.0228644497692585
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.044588615999941794,digital clock,531,0.013882343657314777,loudspeaker,633,0.016401831060647964,nematode,112,0.021578775718808174,tennis ball,853,0.03158347308635712,jellyfish,108,0.043985240161418915
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.04462642999999389,conch,113,0.016362890601158142,space heater,812,0.01827337220311165,nematode,112,0.020059403032064438,tennis ball,853,0.052707623690366745,jellyfish,108,0.021311305463314056
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.044684060000008685,golf ball,575,0.015627380460500717,digital clock,531,0.01926419325172901,tennis ball,853,0.04596184194087982,nematode,112,0.02085801027715206,jellyfish,108,0.029010377824306488
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.04477328000007219,golf ball,575,0.013509617187082767,digital clock,531,0.014790209010243416,nematode,112,0.016561049968004227,jellyfish,108,0.034234777092933655,tennis ball,853,0.041924770921468735
20,/home/pi/sambashare/BacArbeit/randomized_iamges/20.jpg,0.0444163589999107,bubble,972,0.014271886087954044,nematode,112,0.02738851308822632,tennis ball,853,0.025311628356575966,digital clock,531,0.022215574979782104,jellyfish,108,0.026430301368236542
21,/home/pi/sambashare/BacArbeit/randomized_iamges/21.jpg,0.04487175999997817,wall clock,893,0.014395385049283504,nematode,112,0.018742267042398453,conch,113,0.01890992373228073,tennis ball,853,0.03246541693806648,jellyfish,108,0.02634892612695694
22,/home/pi/sambashare/BacArbeit/randomized_iamges/22.jpg,0.0447710209999741,television,852,0.013695783913135529,digital clock,531,0.013779766857624054,tennis ball,853,0.017688952386379242,jellyfish,108,0.019587382674217224,nematode,112,0.027662979438900948
23,/home/pi/sambashare/BacArbeit/randomized_iamges/23.jpg,0.044273120999946514,velvet,886,0.014730437658727169,tennis ball,853,0.018394844606518745,loudspeaker,633,0.019233066588640213,nematode,112,0.02636859379708767,jellyfish,108,0.03114069625735283
24,/home/pi/sambashare/BacArbeit/randomized_iamges/24.jpg,0.044503894999934346,nematode,112,0.019463788717985153,jellyfish,108,0.033419329673051834,digital clock,531,0.021886460483074188,tennis ball,853,0.05974501371383667,golf ball,575,0.020441515371203423
