,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.17337117699980809,loudspeaker,633,0.014657953754067421,jellyfish,108,0.027894068509340286,digital clock,531,0.016352931037545204,tennis ball,853,0.02252560667693615,nematode,112,0.025194253772497177
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.057864427999902546,digital clock,531,0.01708235964179039,bubble,972,0.019266843795776367,tennis ball,853,0.022172363474965096,nematode,112,0.027226362377405167,jellyfish,108,0.03754957765340805
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.05884538100008285,loudspeaker,633,0.016276579350233078,digital clock,531,0.016680750995874405,nematode,112,0.01682681031525135,tennis ball,853,0.03278294578194618,jellyfish,108,0.026628348976373672
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.05840210799988199,conch,113,0.01571090891957283,nematode,112,0.016111765056848526,loudspeaker,633,0.016680072993040085,tennis ball,853,0.01726832240819931,jellyfish,108,0.02287600003182888
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.05307798100011496,conch,113,0.014885850250720978,jellyfish,108,0.03204606845974922,tennis ball,853,0.02733721397817135,digital clock,531,0.015974663197994232,nematode,112,0.024367833510041237
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.05135829500022737,golf ball,575,0.014970636926591396,tennis ball,853,0.03863098472356796,nematode,112,0.024802187457680702,loudspeaker,633,0.019207889214158058,jellyfish,108,0.03287946432828903
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.047011619999921095,missile,658,0.01549514103680849,digital clock,531,0.01591118983924389,tennis ball,853,0.01661497913300991,nematode,112,0.026321755722165108,jellyfish,108,0.0337689183652401
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.046465903999887814,jellyfish,108,0.014443938620388508,digital clock,531,0.015158100984990597,nematode,112,0.02408595383167267,golf ball,575,0.01736927404999733,tennis ball,853,0.03290244936943054
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.06053658400014683,loudspeaker,633,0.014695706777274609,digital clock,531,0.015578594990074635,jellyfish,108,0.033428970724344254,nematode,112,0.025637725368142128,missile,658,0.015611497685313225
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.057824872999844956,digital clock,531,0.014925227500498295,nematode,112,0.019632764160633087,jellyfish,108,0.020754612982273102,golf ball,575,0.02181863598525524,tennis ball,853,0.04340308532118797
