,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.15610196800116682,digital clock,531,0.017950240522623062,golf ball,575,0.018068894743919373,nematode,112,0.01841074228286743,tennis ball,853,0.027919085696339607,jellyfish,108,0.04236288368701935
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.0563733949966263,digital clock,531,0.014662381261587143,revolver,764,0.015108199790120125,jellyfish,108,0.035075992345809937,nematode,112,0.01960832066833973,tennis ball,853,0.03503695875406265
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.05952950200298801,bubble,972,0.016970576718449593,pool table,737,0.017194179818034172,nematode,112,0.01979648321866989,tennis ball,853,0.03397512808442116,jellyfish,108,0.041732531040906906
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.053597873004036956,digital clock,531,0.017092371359467506,nematode,112,0.02321130409836769,golf ball,575,0.026922103017568588,tennis ball,853,0.04779563099145889,jellyfish,108,0.028018716722726822
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.059032987999671604,revolver,764,0.01602490246295929,jellyfish,108,0.026561034843325615,nematode,112,0.024877825751900673,tennis ball,853,0.05523868277668953,golf ball,575,0.024361688643693924
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.05223548300273251,golf ball,575,0.01697499305009842,digital clock,531,0.018622172996401787,nematode,112,0.02845471166074276,tennis ball,853,0.042953696101903915,jellyfish,108,0.03486618027091026
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.04172735400061356,nematode,112,0.01616257056593895,digital clock,531,0.016850855201482773,golf ball,575,0.039062757045030594,jellyfish,108,0.026832299306988716,tennis ball,853,0.09359777718782425
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.049840286003018264,golf ball,575,0.019269747659564018,digital clock,531,0.020861515775322914,tennis ball,853,0.03870464488863945,nematode,112,0.024453656747937202,jellyfish,108,0.023437868803739548
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.050317854998866096,nematode,112,0.01612430438399315,digital clock,531,0.016428999602794647,tennis ball,853,0.03965490311384201,golf ball,575,0.021608944982290268,jellyfish,108,0.03306414186954498
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.05884450099983951,golf ball,575,0.015469289384782314,digital clock,531,0.020668642595410347,tennis ball,853,0.027169564738869667,nematode,112,0.025480153039097786,jellyfish,108,0.025958754122257233
