,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.17739630300002318,loudspeaker,633,0.015278417617082596,digital clock,531,0.02028716914355755,nematode,112,0.02267233468592167,jellyfish,108,0.03450678288936615,tennis ball,853,0.023981241509318352
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.05598677299985866,loudspeaker,633,0.01563042774796486,golf ball,575,0.01575867272913456,nematode,112,0.021707337349653244,tennis ball,853,0.028622549027204514,jellyfish,108,0.028146017342805862
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.0558157929999652,digital clock,531,0.01629955694079399,golf ball,575,0.017604956403374672,jellyfish,108,0.029523737728595734,tennis ball,853,0.038764867931604385,nematode,112,0.023170528933405876
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.05305578699972102,loudspeaker,633,0.01236540637910366,digital clock,531,0.018858499825000763,tennis ball,853,0.020243335515260696,nematode,112,0.047773949801921844,jellyfish,108,0.02838623709976673
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.05631082499985496,digital clock,531,0.01460467092692852,nematode,112,0.017882969230413437,jellyfish,108,0.028317172080278397,golf ball,575,0.02008208818733692,tennis ball,853,0.03982199355959892
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.05604138300031991,conch,113,0.014491397887468338,loudspeaker,633,0.015446187928318977,nematode,112,0.020761584863066673,jellyfish,108,0.03171391412615776,tennis ball,853,0.024846073240041733
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.05643813799997588,television,852,0.014810925349593163,revolver,764,0.015979303047060966,nematode,112,0.017103547230362892,tennis ball,853,0.019669445231556892,jellyfish,108,0.02736973948776722
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.056389508999927784,stingray,7,0.01496220100671053,nematode,112,0.015073602087795734,golf ball,575,0.015943853184580803,tennis ball,853,0.03229907900094986,jellyfish,108,0.041041258722543716
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.05577568299986524,loudspeaker,633,0.01208825409412384,digital clock,531,0.01636502519249916,tennis ball,853,0.02787002921104431,nematode,112,0.02931324392557144,jellyfish,108,0.02967861294746399
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.055978495000090334,digital clock,531,0.018348241224884987,nematode,112,0.020630404353141785,jellyfish,108,0.024185828864574432,golf ball,575,0.02554265782237053,tennis ball,853,0.0650932565331459
