,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.23677270999999678,nematode,112,0.017438579350709915,jellyfish,108,0.02878027968108654,digital clock,531,0.018230391666293144,golf ball,575,0.03023434989154339,tennis ball,853,0.06625524163246155
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.04537985000001754,golf ball,575,0.02244308404624462,nematode,112,0.02436666190624237,digital clock,531,0.024684861302375793,jellyfish,108,0.035474441945552826,tennis ball,853,0.0443824827671051
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.04387438599999882,revolver,764,0.014580809511244297,doormat,540,0.01488582231104374,tennis ball,853,0.042867496609687805,jellyfish,108,0.041270311921834946,golf ball,575,0.020477596670389175
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.04363659899999561,nematode,112,0.01379725243896246,golf ball,575,0.014640290290117264,tennis ball,853,0.04269977658987045,jellyfish,108,0.028850320726633072,digital clock,531,0.014933445490896702
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.04380437100002155,missile,658,0.013794898055493832,digital clock,531,0.015690194442868233,tennis ball,853,0.022584425285458565,nematode,112,0.03245820477604866,jellyfish,108,0.035040054470300674
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.04619609600001695,golf ball,575,0.015521223656833172,bubble,972,0.01688065379858017,nematode,112,0.02438310720026493,tennis ball,853,0.02601781114935875,jellyfish,108,0.04497690126299858
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.04399525200000198,nematode,112,0.01607104018330574,digital clock,531,0.016112999990582466,jellyfish,108,0.031777989119291306,tennis ball,853,0.04384630545973778,golf ball,575,0.01727369800209999
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.044046046999994815,bubble,972,0.016882838681340218,nematode,112,0.020231248810887337,digital clock,531,0.022027650848031044,tennis ball,853,0.03401323780417442,jellyfish,108,0.05234833434224129
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.049599784999998064,revolver,764,0.015192142687737942,nematode,112,0.02261297032237053,golf ball,575,0.018564319238066673,tennis ball,853,0.034291885793209076,jellyfish,108,0.03554584085941315
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.044566897999999355,nematode,112,0.018291369080543518,golf ball,575,0.01830853521823883,bubble,972,0.0199835654348135,tennis ball,853,0.03953719139099121,jellyfish,108,0.047666292637586594
