,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.16932038699997065,digital clock,531,0.014767328277230263,nematode,112,0.01764516532421112,golf ball,575,0.025684641674160957,tennis ball,853,0.07035323232412338,jellyfish,108,0.025437047705054283
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.07004910900013783,digital clock,531,0.01545163244009018,golf ball,575,0.021144740283489227,tennis ball,853,0.036464933305978775,nematode,112,0.02344960905611515,jellyfish,108,0.031787462532520294
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.06752343500011193,nematode,112,0.016700180247426033,golf ball,575,0.020198887214064598,digital clock,531,0.02134375274181366,tennis ball,853,0.03573806211352348,jellyfish,108,0.025456871837377548
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.06752904599989051,bubble,972,0.013073938898742199,loudspeaker,633,0.01400971319526434,tennis ball,853,0.023007821291685104,nematode,112,0.020051918923854828,jellyfish,108,0.04065617173910141
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.06889775299987377,conch,113,0.01577739417552948,golf ball,575,0.019951438531279564,nematode,112,0.021393297240138054,tennis ball,853,0.03979743644595146,jellyfish,108,0.040324870496988297
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.0679918920000091,digital clock,531,0.014376195147633553,loudspeaker,633,0.014900494366884232,jellyfish,108,0.02956877276301384,nematode,112,0.027751130983233452,tennis ball,853,0.017097793519496918
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.06759019300034197,loudspeaker,633,0.013478557579219341,digital clock,531,0.017151663079857826,jellyfish,108,0.022613096982240677,tennis ball,853,0.019055647775530815,nematode,112,0.020933764055371284
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.06845631299984234,golf ball,575,0.013624152168631554,electric ray,6,0.01456019189208746,tennis ball,853,0.027435222640633583,jellyfish,108,0.02650708332657814,water bottle,899,0.016096750274300575
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.06874955100010993,nematode,112,0.015415774658322334,digital clock,531,0.0163774061948061,jellyfish,108,0.034429606050252914,tennis ball,853,0.03580440208315849,golf ball,575,0.016701053828001022
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.06783243100016989,nematode,112,0.016080275177955627,digital clock,531,0.017747554928064346,tennis ball,853,0.05100283771753311,golf ball,575,0.028007080778479576,jellyfish,108,0.023070689290761948
