,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003042.JPEG,0.16729300999941188,lynx,288,0.0012908324133604765,Persian cat,284,0.0014952634228393435,Egyptian cat,286,0.0022466802038252354,tiger cat,283,0.04086069390177727,tabby,282,0.9386951327323914
1,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003151.JPEG,0.04501089000041247,cuirass,525,0.0021377422381192446,night snake,61,0.0021993503905832767,spotlight,819,0.0029852434527128935,dome,539,0.9593639373779297,vault,885,0.0036072651855647564
2,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007130.JPEG,0.04435133700098959,scorpion,72,0.0007272009388543665,leafhopper,318,0.0011161448201164603,grasshopper,312,0.0015335929347202182,walking stick,314,0.045869939029216766,mantis,316,0.8537314534187317
3,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007498.JPEG,0.044796988997404696,snowmobile,803,0.0011045909486711025,sports car,818,0.1292690932750702,racer,752,0.824424147605896,grille,582,0.0015269012656062841,car wheel,480,0.003991222940385342
4,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003288.JPEG,0.044224600002053194,hip,990,0.0006914798286743462,acorn,989,0.0007800692110322416,pomegranate,958,0.000829290016554296,custard apple,957,0.0008572206716053188,buckeye,991,0.9056832194328308
5,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002097.JPEG,0.04494924300161074,otterhound,176,0.007829147391021252,clumber,217,0.015484439209103584,Sussex spaniel,221,0.07928413897752762,cocker spaniel,220,0.6665321588516235,Tibetan terrier,201,0.022363480180501938
6,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009420.JPEG,0.04479671100125415,Band Aid,420,0.02387828193604946,leatherback turtle,35,0.039946287870407104,sea snake,66,0.06613253057003021,electric ray,6,0.4540879726409912,stingray,7,0.12269579619169235
7,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006495.JPEG,0.044600774002901744,Scottish deerhound,178,0.0014912525657564402,Saluki,177,0.001979493536055088,Afghan hound,161,0.00217445264570415,borzoi,170,0.962171196937561,whippet,173,0.005332492757588625
8,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006000.JPEG,0.044904318998305826,shower cap,794,0.027480032294988632,bathing cap,434,0.029347218573093414,bikini,446,0.03194224461913109,barbell,423,0.08803532272577286,diaper,530,0.2804844379425049
9,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003926.JPEG,0.05076529500001925,shopping cart,792,0.004898552317172289,space heater,812,0.006559452041983604,carton,479,0.7855201959609985,mousetrap,675,0.00916478130966425,crate,520,0.14736029505729675
10,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006476.JPEG,0.044798119000915904,television,852,0.005124739836901426,Loafer,631,0.005650417413562536,scoreboard,782,0.006640295498073101,military uniform,653,0.03170629218220711,ballplayer,982,0.8199315071105957
11,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005083.JPEG,0.04492635499991593,guenon,371,0.0019155604531988502,mongoose,299,0.0033382901456207037,titi,381,0.003368738340213895,Madagascar cat,384,0.010747524909675121,indri,385,0.9607283473014832
12,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000023.JPEG,0.045010703997832024,banana,955,0.0007574619958177209,acorn,989,0.0008741275523789227,Granny Smith,949,0.9174916744232178,fig,953,0.0009850566275417805,croquet ball,523,0.0009804670698940754
13,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002072.JPEG,0.04448605400102679,kite,22,0.0013249593321233988,tiger cat,283,0.03341154009103775,tabby,282,0.10560766607522964,lynx,288,0.004162912257015705,Egyptian cat,286,0.7133231163024902
14,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009193.JPEG,0.04649304499980644,screw,784,0.0016584777040407062,slug,115,0.003337582340463996,mushroom,948,0.004014718346297741,snail,114,0.004137540236115456,nail,678,0.9670371413230896
15,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009754.JPEG,0.04479736000212142,American alligator,51,0.033416274935007095,whiptail,42,0.03966916352510452,water snake,59,0.28150665760040283,little blue heron,132,0.2653414011001587,garter snake,58,0.035466499626636505
16,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001076.JPEG,0.052321096998639405,vase,884,0.013993388041853905,table lamp,847,0.016507059335708618,spotlight,819,0.09695202112197876,pill bottle,721,0.1263612061738968,lampshade,620,0.5538489818572998
17,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009075.JPEG,0.04663922499821638,guinea pig,339,0.004020261578261852,marmot,337,0.004422604572027922,wombat,107,0.00464180763810873,mink,358,0.011571178212761879,beaver,338,0.8356027603149414
18,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006357.JPEG,0.045799604999047006,plow,731,0.00045802624663338065,pinwheel,724,0.0006040747975930572,rule,770,0.001533936127088964,pencil sharpener,711,0.9857593774795532,canoe,473,0.0004989212029613554
19,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002873.JPEG,0.0447807489981642,ladle,619,0.015250223688781261,cup,969,0.02028944529592991,water jug,900,0.02714468725025654,pitcher,726,0.046045225113630295,vase,884,0.6693362593650818
20,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000581.JPEG,0.04488817099991138,lacewing,319,0.021808849647641182,monarch,324,0.026214677840471268,cabbage butterfly,325,0.061621688306331635,hummingbird,95,0.18371127545833588,sulphur butterfly,326,0.5299911499023438
21,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001770.JPEG,0.04559407399938209,cannon,472,0.0023603159934282303,stretcher,831,0.002676412696018815,ox,346,0.013847848400473595,horse cart,604,0.8602856397628784,oxcart,691,0.04130193963646889
22,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001315.JPEG,0.04484441300155595,bagel,932,0.027481865137815475,French loaf,931,0.03371134400367737,burrito,966,0.044505562633275986,hotdog,935,0.06346043199300766,meat loaf,963,0.5228707790374756
23,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009886.JPEG,0.048186267998971744,folding chair,560,0.019098801538348198,shovel,793,0.07454581558704376,swab,841,0.14480620622634888,broom,463,0.216038778424263,crutch,524,0.28269749879837036
24,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007238.JPEG,0.044635623999056406,triceratops,52,0.023954594507813454,candle,471,0.025859160348773003,leatherback turtle,35,0.10558528453111649,African elephant,387,0.028949422761797905,stove,828,0.09824221581220627
25,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008703.JPEG,0.04508560999965994,Border terrier,183,0.0012946475762873888,Australian terrier,194,0.0015695265028625727,Norwich terrier,187,0.6212928295135498,cairn,193,0.23293384909629822,Norfolk terrier,186,0.022034134715795517
26,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002465.JPEG,0.05093073499665479,sunscreen,839,0.008560363203287125,diaper,530,0.029666798189282417,shower cap,794,0.22653433680534363,bathing cap,434,0.5543257594108582,swimming trunks,843,0.010630377568304539
27,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008418.JPEG,0.050452157000108855,birdhouse,449,0.007401985116302967,miniskirt,656,0.008059651590883732,chest,493,0.7029545307159424,crate,520,0.09989743679761887,cradle,517,0.019007040187716484
28,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006340.JPEG,0.05095358600010513,traffic light,921,0.0004535093903541565,trifle,928,0.0004622132983058691,jack-o'-lantern,608,0.8792507648468018,running shoe,771,0.0005661296308971941,theater curtain,855,0.0008629160583950579
29,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003780.JPEG,0.0445880519982893,beer bottle,441,0.016275158151984215,tripod,873,0.07671874016523361,assault rifle,414,0.04607483372092247,rifle,765,0.40043070912361145,military uniform,653,0.041414763778448105
30,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006812.JPEG,0.05042643599881558,buckle,465,7.945363176986575e-05,safety pin,773,0.9982069730758667,binder,447,0.000529827200807631,jean,609,8.261027687694877e-05,stethoscope,824,0.00015093243564479053
31,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006640.JPEG,0.045924322999781,castle,484,0.0033115351106971502,dome,539,0.0037616367917507887,fountain,563,0.005807016044855118,pedestal,709,0.005369773134589195,palace,699,0.9206621646881104
32,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001514.JPEG,0.04454755299957469,strawberry,950,0.004404758103191853,ice cream,929,0.0052717928774654865,honeycomb,600,0.008032315410673618,pomegranate,958,0.8790076375007629,trifle,928,0.022192565724253654
33,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008995.JPEG,0.04526486300164834,crutch,524,0.0005511141498573124,chain mail,491,0.0006167367100715637,sax,777,0.00063320278422907,harp,595,0.9070765972137451,French horn,567,0.0007181819528341293
34,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007631.JPEG,0.04460707000180264,armadillo,364,0.03077513352036476,mink,358,0.044153712689876556,hog,342,0.4000581204891205,hippopotamus,345,0.14750485122203827,wild boar,343,0.06433730572462082
35,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001369.JPEG,0.04452494200086221,flute,559,0.0061804624274373055,grand piano,580,0.009419937618076801,oboe,684,0.03976333886384964,cello,487,0.07923208177089691,bassoon,433,0.7212093472480774
36,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000655.JPEG,0.044359504001477035,mongoose,299,0.001912070089019835,beaver,338,0.0026804297231137753,red fox,278,0.005951276980340481,dingo,274,0.01975868083536625,wallaby,105,0.9322802424430847
37,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000343.JPEG,0.04367328500302392,Afghan hound,161,0.00041309252264909446,apron,412,0.0005375634646043181,Arabian camel,355,0.001064005307853222,wallaby,105,0.0020700416062027216,llama,356,0.9640962481498718
38,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000846.JPEG,0.04495476199736004,digital clock,531,0.008541075512766838,mouse,674,0.7495320439338684,crash helmet,519,0.05748870223760605,joystick,614,0.010267001576721668,vacuum,883,0.0138900987803936
39,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006841.JPEG,0.043733080001402413,matchstick,645,0.0025653759948909283,plane,727,0.0026101581752300262,apiary,411,0.003579815151169896,mousetrap,675,0.8764850497245789,crate,520,0.004037428647279739
40,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004714.JPEG,0.046232442000473384,trombone,876,0.020108558237552643,letter opener,624,0.031747009605169296,hair slide,585,0.05429009720683098,bolo tie,452,0.49498143792152405,whistle,903,0.06568218767642975
41,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003381.JPEG,0.055171708001580555,tailed frog,33,0.0007114631007425487,analog clock,410,0.0009314501658082008,stopwatch,827,0.0014289258979260921,barometer,427,0.0017637880519032478,odometer,686,0.8999640345573425
42,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006979.JPEG,0.043797354999696836,shower cap,794,0.0072258166037499905,bikini,446,0.009993605315685272,maillot,640,0.2842826843261719,bathing cap,434,0.017088569700717926,maillot,639,0.469804048538208
43,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000622.JPEG,0.047815892001381144,hammer,588,0.007080154959112406,buckle,465,0.007564616855233908,carpenter's kit,478,0.06361459195613861,scabbard,778,0.8372179269790649,cleaver,500,0.011951255612075329
44,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001339.JPEG,0.04582371499782312,gondola,577,0.0024992714170366526,scoreboard,782,0.0025175095070153475,dock,537,0.005040719173848629,container ship,511,0.7588343024253845,crane,518,0.0056471689604222775
45,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003169.JPEG,0.04458523699940997,nail,678,0.0011906998697668314,quail,86,0.0012004505842924118,ruffed grouse,83,0.0022189731243997812,great grey owl,25,0.8297474980354309,chambered nautilus,118,0.0022554313763976097
46,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009734.JPEG,0.044387983998603886,coral reef,974,0.00011861724487971514,scuba diver,984,0.0003140648768749088,electric ray,6,0.011027894914150238,snorkel,802,0.00034384598257020116,stingray,7,0.9825016856193542
47,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003854.JPEG,0.044492183998954715,fly,309,0.002188196172937751,ladybug,302,0.002293263329192996,leaf beetle,305,0.03701866790652275,leafhopper,318,0.8503711819648743,damselfly,321,0.0026568295434117317
48,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007447.JPEG,0.04415580600107205,pot,739,0.006144206039607525,yellow lady's slipper,987,0.016725465655326843,rapeseed,985,0.6748979687690735,sulphur butterfly,326,0.009903096593916416,cabbage butterfly,325,0.007923879660665989
49,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000382.JPEG,0.05319093900106964,hay,959,0.0011031855829060078,church,498,0.0016606831923127174,castle,484,0.002786713419482112,megalith,650,0.8891502618789673,stone wall,826,0.004521603230386972
50,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001719.JPEG,0.04419367500304361,red wine,967,0.020417924970388412,fire screen,557,0.023285992443561554,sunglass,837,0.08910179883241653,honeycomb,600,0.0226855780929327,sunglasses,838,0.18076002597808838
51,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006136.JPEG,0.04415465900092386,oxcart,691,0.002450009575113654,lumbermill,635,0.0033059604465961456,thatch,854,0.0033181272447109222,harvester,596,0.004440490156412125,thresher,857,0.8852863907814026
52,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007068.JPEG,0.04436702099701506,moving van,676,0.0016875524306669831,garbage truck,570,0.009907647967338562,plow,731,0.010524751618504524,tow truck,865,0.008844906464219093,snowplow,804,0.841391384601593
53,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008707.JPEG,0.044120862999989185,centipede,80,0.00219400180503726,scorpion,72,0.0026609913911670446,trilobite,70,0.0033464180305600166,quill,750,0.0048505887389183044,isopod,127,0.8792866468429565
54,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002311.JPEG,0.043961183000647,little blue heron,132,0.0007674893131479621,ostrich,10,0.001068356679752469,limpkin,136,0.001286217593587935,bustard,139,0.894530177116394,bittern,134,0.001345789059996605
55,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001108.JPEG,0.04409117799878004,window screen,905,0.03196039795875549,tray,869,0.03843381255865097,koala,106,0.040153585374355316,paintbrush,697,0.07056070119142532,butcher shop,468,0.16913990676403046
56,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004426.JPEG,0.04439689100036048,altar,407,0.006961737759411335,monastery,664,0.027208959683775902,church,498,0.08623441308736801,castle,484,0.03642766922712326,bell cote,443,0.7101230025291443
57,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007616.JPEG,0.04614077899896074,alp,971,0.0016199148958548903,balloon,418,0.02088112197816372,airship,406,0.008413131348788738,parachute,702,0.720203697681427,jellyfish,108,0.0019034786382690072
58,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005615.JPEG,0.04399333000037586,spoonbill,130,0.0018164041684940457,limpkin,136,0.0018613047432154417,red-backed sandpiper,141,0.003266644664108753,dowitcher,143,0.9435949325561523,redshank,142,0.0036824620328843594
59,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002100.JPEG,0.04434833699997398,vulture,24,0.018047699704766273,hen,9,0.029956217855215073,black grouse,81,0.021024877205491066,black swan,101,0.049072932451963425,hornbill,94,0.6778239607810974
60,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005777.JPEG,0.04407029100184445,football helmet,561,0.001571464235894382,starfish,328,0.0024576829746365547,ocarina,685,0.7697643041610718,sea slug,116,0.0016368761425837874,remote control,762,0.0024301032535731792
61,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008706.JPEG,0.0459585069984314,golf ball,575,0.0004775230772793293,hermit crab,126,0.0007385266362689435,cauliflower,939,0.0012080547166988254,ground beetle,303,0.0041208756156265736,dung beetle,306,0.9151427149772644
62,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000108.JPEG,0.044322431000182405,jigsaw puzzle,612,0.0021911084186285734,electric guitar,547,0.010992886498570442,cello,487,0.3784291744232178,violin,890,0.4598568379878998,acoustic guitar,403,0.04017270356416702
63,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000118.JPEG,0.04552731800140464,necklace,680,0.009838888421654701,maze,647,0.11699961870908737,binder,447,0.013068429194390774,coil,507,0.023738346993923187,electric fan,546,0.3728063404560089
64,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005095.JPEG,0.04457929199998034,suspension bridge,840,0.030327187851071358,monastery,664,0.04123397544026375,church,498,0.04543420672416687,bell cote,443,0.046372510492801666,stupa,833,0.0691932812333107
65,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006120.JPEG,0.04417078699771082,starfish,328,0.0011924444697797298,mask,644,0.0022778415586799383,triceratops,52,0.9331373572349548,paper towel,701,0.002163199009373784,conch,113,0.005966231692582369
66,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009787.JPEG,0.0451405710009567,pedestal,709,0.010910997167229652,milk can,654,0.01135130412876606,apiary,411,0.35912346839904785,pill bottle,721,0.031340114772319794,stupa,833,0.013424866832792759
67,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006653.JPEG,0.04541443200287176,rocking chair,766,0.0010920859640464187,bakery,416,0.0011394841130822897,cardoon,947,0.0012674042955040932,paddlewheel,695,0.001352000399492681,submarine,834,0.8247614502906799
68,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00007279.JPEG,0.044052938999811886,balance beam,417,0.0031695819925516844,parallel bars,703,0.06542957574129105,horizontal bar,603,0.8776876926422119,pole,734,0.005138378124684095,swing,844,0.0032921009697020054
69,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000859.JPEG,0.04387079700245522,groom,983,0.004284472670406103,mosquito net,670,0.9231834411621094,mountain tent,673,0.004558888729661703,greenhouse,581,0.004998167511075735,dome,539,0.008403435349464417
70,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00003801.JPEG,0.044377521000569686,hyena,277,0.037626124918460846,water buffalo,347,0.04192614555358887,red wolf,272,0.16426903009414673,cougar,287,0.03794850781559944,dingo,274,0.050032615661621094
71,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006356.JPEG,0.044521589999931166,badger,363,0.023461777716875076,wallaby,105,0.03619372844696045,hare,332,0.03562469780445099,lynx,288,0.1915782243013382,wood rabbit,331,0.040408603847026825
72,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009093.JPEG,0.04457733000162989,basset,162,0.052974652498960495,Cardigan,265,0.07941466569900513,Ibizan hound,174,0.08184938132762909,basenji,254,0.43972158432006836,Pembroke,264,0.14324739575386047
73,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00001206.JPEG,0.044264043997827685,Great Dane,247,0.0005322577781043947,Italian greyhound,172,0.0007838152232579887,borzoi,170,0.0010632057674229145,Irish wolfhound,171,0.07224968075752258,Scottish deerhound,178,0.8923290967941284
74,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008714.JPEG,0.04376956000123755,common iguana,40,0.058680593967437744,green lizard,47,0.15095928311347961,American chameleon,41,0.13207228481769562,African chameleon,48,0.06024324521422386,green snake,56,0.27975451946258545
75,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00006728.JPEG,0.044153899001685204,plow,731,0.012299635447561741,barrow,429,0.02094927616417408,pot,739,0.06918811798095703,banana,955,0.5458887815475464,shovel,793,0.08482669293880463
76,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00004944.JPEG,0.04477384100027848,bee eater,93,0.003250094596296549,magpie,19,0.006364796310663223,indigo bunting,15,0.006657139398157597,macaw,89,0.7001297473907471,jay,18,0.02462330274283886
77,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00002193.JPEG,0.044029625998518895,mosque,669,0.003739206586033106,bell cote,443,0.006427620071917772,beacon,438,0.009940087795257568,pedestal,709,0.21089951694011688,obelisk,683,0.5176059603691101
78,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00005176.JPEG,0.04926102900208207,volcano,981,0.0015619418118149042,wool,912,0.004952920135110617,stole,825,0.06788380444049835,poncho,736,0.8559531569480896,chain mail,491,0.02535327710211277
79,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00000922.JPEG,0.04412921399853076,cairn,193,0.005629552993923426,Norfolk terrier,186,0.3484170436859131,Norwich terrier,187,0.347959965467453,Border terrier,183,0.03637431561946869,Australian terrier,194,0.006204987410455942
80,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00008835.JPEG,0.04416312099783681,church,498,0.0001940271758940071,stupa,833,0.00020081992261111736,ski,796,0.002750069834291935,barn,426,0.00020424224203452468,alp,971,0.9899360537528992
81,/home/pi/sambashare/BacArbeit/ILSVRC_val_10000/ILSVRC2012_val_00009930.JPEG,0.04476124999928288,binder,447,0.008834214881062508,handkerchief,592,0.010239546187222004,envelope,550,0.41259393095970154,pencil box,710,0.22346878051757812,tray,869,0.02897806093096733
