,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.06048289799991835,golf ball,574,0.02912805788218975,wool,911,0.059484824538230896,tennis ball,852,0.10105893015861511,poncho,735,0.1452343910932541,doormat,539,0.14464272558689117
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.05192558900034783,maze,646,0.023973513394594193,tennis ball,852,0.05384853482246399,wool,911,0.1030140072107315,doormat,539,0.19838467240333557,poncho,735,0.24200548231601715
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.051541073999942455,golf ball,574,0.0318920873105526,wool,911,0.06830684095621109,poncho,735,0.18084345757961273,doormat,539,0.1390003263950348,tennis ball,852,0.0830514058470726
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.05144666699970912,golf ball,574,0.02830306440591812,wool,911,0.08498089015483856,tennis ball,852,0.06962944567203522,poncho,735,0.11354387551546097,doormat,539,0.16467612981796265
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.05357345099992017,prayer rug,741,0.020832331851124763,tennis ball,852,0.06143244355916977,poncho,735,0.14983345568180084,doormat,539,0.18290270864963531,wool,911,0.12041661143302917
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.05135494599971935,prayer rug,741,0.020989740267395973,poncho,735,0.1390688568353653,wool,911,0.10664752125740051,tennis ball,852,0.06266489624977112,doormat,539,0.11483558267354965
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.051604141000098025,maze,646,0.028096318244934082,wool,911,0.08148564398288727,doormat,539,0.1531776785850525,tennis ball,852,0.08802031725645065,poncho,735,0.13258154690265656
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.057228701999974874,prayer rug,741,0.020520837977528572,doormat,539,0.11546231061220169,poncho,735,0.2306787520647049,tennis ball,852,0.06217857077717781,wool,911,0.07207188010215759
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.05182802299987088,maze,646,0.03371477499604225,wool,911,0.06776212155818939,tennis ball,852,0.10086147487163544,doormat,539,0.159065842628479,poncho,735,0.1340138167142868
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.05162767199999507,maze,646,0.021352792158722878,tennis ball,852,0.06377119570970535,wool,911,0.08827730268239975,doormat,539,0.13837243616580963,poncho,735,0.15833160281181335
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.05552368300004673,prayer rug,741,0.020618341863155365,doormat,539,0.1391054093837738,wool,911,0.1636345535516739,tennis ball,852,0.04778633266687393,poncho,735,0.18259315192699432
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.05169625799999267,golf ball,574,0.025838742032647133,wool,911,0.06309737265110016,tennis ball,852,0.0962170958518982,poncho,735,0.12149631232023239,doormat,539,0.09475484490394592
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.0515103719999388,maze,646,0.02273651212453842,tennis ball,852,0.07580413669347763,wool,911,0.09835731983184814,doormat,539,0.1326092779636383,poncho,735,0.13734054565429688
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.051330802000393305,maze,646,0.03828233852982521,tennis ball,852,0.0948190689086914,poncho,735,0.16091664135456085,doormat,539,0.1205957904458046,wool,911,0.07927830517292023
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.05155274999970061,golf ball,574,0.03084287792444229,wool,911,0.06845539063215256,tennis ball,852,0.10449465364217758,doormat,539,0.24295538663864136,poncho,735,0.1876993030309677
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.051587293000011414,golf ball,574,0.02165493741631508,tennis ball,852,0.07680706679821014,wool,911,0.09522926807403564,poncho,735,0.1576654464006424,doormat,539,0.1459757387638092
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.05103615500001979,prayer rug,741,0.031809400767087936,tennis ball,852,0.05116628482937813,wool,911,0.11159704625606537,doormat,539,0.17063944041728973,poncho,735,0.18225345015525818
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.054262562000076286,prayer rug,741,0.023769477382302284,wool,911,0.11313766241073608,tennis ball,852,0.06062661483883858,doormat,539,0.15277321636676788,poncho,735,0.16425004601478577
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.05123719199991683,maze,646,0.024241164326667786,wool,911,0.10059820860624313,poncho,735,0.15156473219394684,doormat,539,0.19683696329593658,tennis ball,852,0.07415946573019028
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.051285330999689904,maze,646,0.03427201882004738,wool,911,0.06356100738048553,poncho,735,0.10567489266395569,tennis ball,852,0.08667261898517609,doormat,539,0.14574722945690155
20,/home/pi/sambashare/BacArbeit/randomized_iamges/20.jpg,0.05238377500018032,maze,646,0.024890761822462082,tennis ball,852,0.07781902700662613,wool,911,0.08235899358987808,doormat,539,0.11190011352300644,poncho,735,0.15976017713546753
21,/home/pi/sambashare/BacArbeit/randomized_iamges/21.jpg,0.04990395899994837,golf ball,574,0.024326859042048454,wool,911,0.06383172422647476,tennis ball,852,0.06835189461708069,doormat,539,0.21991722285747528,poncho,735,0.12850016355514526
22,/home/pi/sambashare/BacArbeit/randomized_iamges/22.jpg,0.05162808699969901,golf ball,574,0.021144436672329903,tennis ball,852,0.0703350082039833,poncho,735,0.09770521521568298,doormat,539,0.07355186343193054,wool,911,0.08579183369874954
23,/home/pi/sambashare/BacArbeit/randomized_iamges/23.jpg,0.050986117999855196,golf ball,574,0.026722287759184837,wool,911,0.07260262221097946,poncho,735,0.17890417575836182,tennis ball,852,0.06405365467071533,doormat,539,0.14141428470611572
24,/home/pi/sambashare/BacArbeit/randomized_iamges/24.jpg,0.05761726999980965,golf ball,574,0.02600901946425438,poncho,735,0.13527639210224152,doormat,539,0.1485317498445511,tennis ball,852,0.08180695027112961,wool,911,0.07064232230186462
