,image,inference time,label1,index1,value1,label2,index2,value2,label3,index3,value3,label4,index4,value4,label5,index5,value5
0,/home/pi/sambashare/BacArbeit/randomized_iamges/0.jpg,0.09354129099983766,maze,646,0.027339719235897064,wool,911,0.0632355734705925,tennis ball,852,0.08709155768156052,doormat,539,0.12510062754154205,poncho,735,0.19278568029403687
1,/home/pi/sambashare/BacArbeit/randomized_iamges/1.jpg,0.08003439100002652,golf ball,574,0.033240482211112976,wool,911,0.06718999147415161,poncho,735,0.1327262818813324,doormat,539,0.12804163992404938,tennis ball,852,0.08147899806499481
2,/home/pi/sambashare/BacArbeit/randomized_iamges/2.jpg,0.08068623899998784,golf ball,574,0.026920650154352188,tennis ball,852,0.07320453971624374,wool,911,0.07777103036642075,poncho,735,0.26274925470352173,doormat,539,0.16042326390743256
3,/home/pi/sambashare/BacArbeit/randomized_iamges/3.jpg,0.08015998200016838,maze,646,0.02594245783984661,tennis ball,852,0.08881577104330063,wool,911,0.09676928073167801,doormat,539,0.13780970871448517,poncho,735,0.11519572138786316
4,/home/pi/sambashare/BacArbeit/randomized_iamges/4.jpg,0.08130551500016736,maze,646,0.02713792771100998,tennis ball,852,0.07804044336080551,poncho,735,0.11005466431379318,doormat,539,0.23163649439811707,wool,911,0.0848650112748146
5,/home/pi/sambashare/BacArbeit/randomized_iamges/5.jpg,0.08028733399987686,maze,646,0.029903745278716087,tennis ball,852,0.0682009756565094,wool,911,0.07378508895635605,doormat,539,0.24145199358463287,poncho,735,0.13220247626304626
6,/home/pi/sambashare/BacArbeit/randomized_iamges/6.jpg,0.08160461899979055,prayer rug,741,0.023450039327144623,tennis ball,852,0.0665009543299675,poncho,735,0.19124868512153625,wool,911,0.12394315749406815,doormat,539,0.1840154081583023
7,/home/pi/sambashare/BacArbeit/randomized_iamges/7.jpg,0.08061193000003186,maze,646,0.028043311089277267,poncho,735,0.17910358309745789,tennis ball,852,0.07126069068908691,wool,911,0.0859772190451622,doormat,539,0.13912497460842133
8,/home/pi/sambashare/BacArbeit/randomized_iamges/8.jpg,0.08096009500013679,golf ball,574,0.0253139715641737,wool,911,0.05891934037208557,tennis ball,852,0.11106020212173462,poncho,735,0.13429661095142365,doormat,539,0.16093240678310394
9,/home/pi/sambashare/BacArbeit/randomized_iamges/9.jpg,0.08031189499979519,golf ball,574,0.033162523061037064,wool,911,0.05103031173348427,tennis ball,852,0.10041069239377975,poncho,735,0.1400819718837738,doormat,539,0.14911186695098877
10,/home/pi/sambashare/BacArbeit/randomized_iamges/10.jpg,0.08086792899985085,prayer rug,741,0.027235083281993866,tennis ball,852,0.05349375307559967,wool,911,0.11604747176170349,doormat,539,0.13494057953357697,poncho,735,0.2068251222372055
11,/home/pi/sambashare/BacArbeit/randomized_iamges/11.jpg,0.08098713199979102,golf ball,574,0.03732599690556526,wool,911,0.0642639547586441,tennis ball,852,0.09360010921955109,poncho,735,0.18544943630695343,doormat,539,0.09091795235872269
12,/home/pi/sambashare/BacArbeit/randomized_iamges/12.jpg,0.08050683800001934,stole,824,0.021600088104605675,tennis ball,852,0.07082138955593109,doormat,539,0.09996621310710907,poncho,735,0.18345022201538086,wool,911,0.10087740421295166
13,/home/pi/sambashare/BacArbeit/randomized_iamges/13.jpg,0.08101329799956147,prayer rug,741,0.03338196501135826,tennis ball,852,0.07531948387622833,wool,911,0.10382284224033356,doormat,539,0.12346693873405457,poncho,735,0.17464172840118408
14,/home/pi/sambashare/BacArbeit/randomized_iamges/14.jpg,0.08042631900025299,maze,646,0.025675706565380096,doormat,539,0.10012953728437424,tennis ball,852,0.06393817812204361,poncho,735,0.19216018915176392,wool,911,0.08157333731651306
15,/home/pi/sambashare/BacArbeit/randomized_iamges/15.jpg,0.08060311400004139,prayer rug,741,0.018560392782092094,doormat,539,0.08644028753042221,tennis ball,852,0.05136260390281677,wool,911,0.10955575108528137,poncho,735,0.2927221655845642
16,/home/pi/sambashare/BacArbeit/randomized_iamges/16.jpg,0.08045095500028765,prayer rug,741,0.020415157079696655,tennis ball,852,0.0698671042919159,wool,911,0.09887603670358658,poncho,735,0.12092003971338272,doormat,539,0.07590005546808243
17,/home/pi/sambashare/BacArbeit/randomized_iamges/17.jpg,0.08041371399986019,prayer rug,741,0.02541295252740383,tennis ball,852,0.054124616086483,poncho,735,0.2098051905632019,wool,911,0.13854388892650604,doormat,539,0.10428047925233841
18,/home/pi/sambashare/BacArbeit/randomized_iamges/18.jpg,0.0812838950000696,golf ball,574,0.024323733523488045,tennis ball,852,0.07340310513973236,doormat,539,0.19243767857551575,poncho,735,0.16412821412086487,wool,911,0.08671045303344727
19,/home/pi/sambashare/BacArbeit/randomized_iamges/19.jpg,0.08047862199964584,maze,646,0.04126715287566185,wool,911,0.05311589688062668,tennis ball,852,0.09935551881790161,poncho,735,0.1672239601612091,doormat,539,0.1078965812921524
20,/home/pi/sambashare/BacArbeit/randomized_iamges/20.jpg,0.081843039999967,maze,646,0.037513650953769684,wool,911,0.05443866550922394,tennis ball,852,0.08696682751178741,doormat,539,0.18767832219600677,poncho,735,0.11264033615589142
21,/home/pi/sambashare/BacArbeit/randomized_iamges/21.jpg,0.08003673400025946,maze,646,0.020704064518213272,tennis ball,852,0.06308644264936447,wool,911,0.09248008579015732,doormat,539,0.10837814956903458,poncho,735,0.14195764064788818
